1713784019855,1070
1713784019863,1052
1713784019871,1239
1713784019879,1585
1713784019887,1960
1713784019895,2295
1713784019903,2580
1713784019911,2779
1713784019919,2843
1713784019927,2749
1713784019935,2518
1713784019943,2231
1713784019951,1963
1713784019959,1727
1713784019967,1538
1713784019975,1445
1713784019983,1468
1713784019991,1558
1713784019999,1653
1713784020007,1714
1713784020015,1724
1713784020023,1685
1713784020031,1612
1713784020039,1529
1713784020047,1474
1713784020055,1468
1713784020063,1519
1713784020071,1611
1713784020079,1712
1713784020087,1796
1713784020095,1849
1713784020103,1869
1713784020111,1850
1713784020119,1806
1713784020127,1750
1713784020135,1697
1713784020143,1651
1713784020151,1605
1713784020159,1548
1713784020167,1470
1713784020175,1367
1713784020183,1247
1713784020191,1136
1713784020199,1071
1713784020207,1093
1713784020215,1237
1713784020223,1500
1713784020231,1828
1713784020239,2148
1713784020247,2435
1713784020255,2685
1713784020263,2874
1713784020271,2973
1713784020279,3003
1713784020287,2999
1713784020295,2993
1713784020303,3007
1713784020311,3051
1713784020319,3127
1713784020327,3237
1713784020335,3375
1713784020343,3523
1713784020351,3663
1713784020359,3774
1713784020367,3836
1713784020375,3826
1713784020383,3713
1713784020391,3473
1713784020399,3134
1713784020407,2772
1713784020415,2443
1713784020423,2155
1713784020431,1902
1713784020439,1679
1713784020447,1483
1713784020455,1311
1713784020463,1162
1713784020471,1070
1713784020479,1056
1713784020487,1114
1713784020495,1217
1713784020503,1353
1713784020511,1527
1713784020519,1735
1713784020527,1956
1713784020535,2163
1713784020543,2307
1713784020551,2320
1713784020559,2183
1713784020567,1957
1713784020575,1723
1713784020583,1516
1713784020591,1334
1713784020599,1176
1713784020607,1037
1713784020615,916
1713784020623,811
1713784020631,719
1713784020639,638
1713784020647,565
1713784020655,501
1713784020663,445
1713784020671,395
1713784020679,351
1713784020687,312
1713784020695,321
1713784020703,457
1713784020711,665
1713784020719,750
1713784020727,695
1713784020735,612
1713784020743,538
1713784020751,472
1713784020759,415
1713784020767,365
1713784020775,321
1713784020783,325
1713784020791,594
1713784020799,1051
1713784020807,1489
1713784020815,1877
1713784020823,2218
1713784020831,2517
1713784020839,2540
1713784020847,2319
1713784020855,2042
1713784020863,1795
1713784020871,1580
1713784020879,1391
1713784020887,1238
1713784020895,1367
1713784020903,1716
1713784020911,2080
1713784020919,2402
1713784020927,2682
1713784020935,2925
1713784020943,3137
1713784020951,3323
1713784020959,3489
1713784020967,3578
1713784020975,3408
1713784020983,3037
1713784020991,2676
1713784020999,2357
1713784021007,2077
1713784021015,1831
1713784021023,1617
1713784021031,1428
1713784021039,1262
1713784021047,1116
1713784021055,1017
1713784021063,1183
1713784021071,1562
1713784021079,1944
1713784021087,2281
1713784021095,2577
1713784021103,2835
1713784021111,3060
1713784021119,3258
1713784021127,3433
1713784021135,3587
1713784021143,3721
1713784021151,3840
1713784021159,3944
1713784021167,4037
1713784021175,4095
1713784021183,4095
1713784021191,4095
1713784021199,4095
1713784021207,4095
1713784021215,4095
1713784021223,3764
1713784021231,3329
1713784021239,2937
1713784021247,2592
1713784021255,2290
1713784021263,2065
1713784021271,1929
1713784021279,1863
1713784021287,1823
1713784021295,1780
1713784021303,1728
1713784021311,1669
1713784021319,1614
1713784021327,1586
1713784021335,1604
1713784021343,1662
1713784021351,1738
1713784021359,1803
1713784021367,1834
1713784021375,1813
1713784021383,1737
1713784021391,1603
1713784021399,1442
1713784021407,1280
1713784021415,1164
1713784021423,1127
1713784021431,1180
1713784021439,1294
1713784021447,1429
1713784021455,1551
1713784021463,1636
1713784021471,1688
1713784021479,1728
1713784021487,1778
1713784021495,1856
1713784021503,1966
1713784021511,2103
1713784021519,2253
1713784021527,2411
1713784021535,2570
1713784021543,2714
1713784021551,2829
1713784021559,2914
1713784021567,2974
1713784021575,3020
1713784021583,3060
1713784021591,3073
1713784021599,2997
1713784021607,2774
1713784021615,2466
1713784021623,2171
1713784021631,1911
1713784021639,1683
1713784021647,1484
1713784021655,1309
1713784021663,1157
1713784021671,1131
1713784021679,1344
1713784021687,1723
1713784021695,2088
1713784021703,2408
1713784021711,2688
1713784021719,2932
1713784021727,3147
1713784021735,3278
1713784021743,3203
1713784021751,2924
1713784021759,2582
1713784021767,2273
1713784021775,2002
1713784021783,1764
1713784021791,1556
1713784021799,1373
1713784021807,1213
1713784021815,1072
1713784021823,962
1713784021831,945
1713784021839,1055
1713784021847,1249
1713784021855,1465
1713784021863,1676
1713784021871,1851
1713784021879,1968
1713784021887,2029
1713784021895,2042
1713784021903,2024
1713784021911,1994
1713784021919,1956
1713784021927,1894
1713784021935,1786
1713784021943,1621
1713784021951,1434
1713784021959,1263
1713784021967,1138
1713784021975,1123
1713784021983,1262
1713784021991,1530
1713784021999,1852
1713784022007,2153
1713784022015,2394
1713784022023,2562
1713784022031,2609
1713784022039,2502
1713784022047,2292
1713784022055,2044
1713784022063,1802
1713784022071,1586
1713784022079,1397
1713784022087,1232
1713784022095,1108
1713784022103,1094
1713784022111,1262
1713784022119,1583
1713784022127,1951
1713784022135,2288
1713784022143,2583
1713784022151,2839
1713784022159,3064
1713784022167,3261
1713784022175,3435
1713784022183,3589
1713784022191,3689
1713784022199,3605
1713784022207,3306
1713784022215,2925
1713784022223,2577
1713784022231,2271
1713784022239,2003
1713784022247,1767
1713784022255,1564
1713784022263,1480
1713784022271,1581
1713784022279,1843
1713784022287,2163
1713784022295,2472
1713784022303,2746
1713784022311,2979
1713784022319,3123
1713784022327,3120
1713784022335,2970
1713784022343,2730
1713784022351,2462
1713784022359,2214
1713784022367,2033
1713784022375,1930
1713784022383,1879
1713784022391,1848
1713784022399,1825
1713784022407,1810
1713784022415,1805
1713784022423,1811
1713784022431,1837
1713784022439,1895
1713784022447,1995
1713784022455,2132
1713784022463,2289
1713784022471,2457
1713784022479,2606
1713784022487,2706
1713784022495,2745
1713784022503,2726
1713784022511,2637
1713784022519,2454
1713784022527,2201
1713784022535,1939
1713784022543,1707
1713784022551,1505
1713784022559,1329
1713784022567,1175
1713784022575,1082
1713784022583,1174
1713784022591,1480
1713784022599,1861
1713784022607,2209
1713784022615,2514
1713784022623,2780
1713784022631,3012
1713784022639,3217
1713784022647,3396
1713784022655,3539
1713784022663,3537
1713784022671,3309
1713784022679,2950
1713784022687,2599
1713784022695,2290
1713784022703,2018
1713784022711,1780
1713784022719,1571
1713784022727,1387
1713784022735,1226
1713784022743,1084
1713784022751,999
1713784022759,1097
1713784022767,1409
1713784022775,1796
1713784022783,2152
1713784022791,2464
1713784022799,2736
1713784022807,2973
1713784022815,3122
1713784022823,3115
1713784022831,2942
1713784022839,2668
1713784022847,2368
1713784022855,2086
1713784022863,1836
1713784022871,1619
1713784022879,1428
1713784022887,1260
1713784022895,1135
1713784022903,1118
1713784022911,1250
1713784022919,1496
1713784022927,1776
1713784022935,2021
1713784022943,2189
1713784022951,2279
1713784022959,2296
1713784022967,2246
1713784022975,2134
1713784022983,1983
1713784022991,1809
1713784022999,1623
1713784023007,1446
1713784023015,1322
1713784023023,1281
1713784023031,1333
1713784023039,1482
1713784023047,1709
1713784023055,1965
1713784023063,2209
1713784023071,2434
1713784023079,2642
1713784023087,2808
1713784023095,2888
1713784023103,2868
1713784023111,2749
1713784023119,2550
1713784023127,2321
1713784023135,2100
1713784023143,1889
1713784023151,1684
1713784023159,1486
1713784023167,1310
1713784023175,1158
1713784023183,1042
1713784023191,976
1713784023199,958
1713784023207,980
1713784023215,1039
1713784023223,1132
1713784023231,1255
1713784023239,1396
1713784023247,1541
1713784023255,1682
1713784023263,1822
1713784023271,1967
1713784023279,2110
1713784023287,2233
1713784023295,2326
1713784023303,2386
1713784023311,2406
1713784023319,2381
1713784023327,2309
1713784023335,2199
1713784023343,2074
1713784023351,1958
1713784023359,1868
1713784023367,1812
1713784023375,1797
1713784023383,1814
1713784023391,1850
1713784023399,1895
1713784023407,1933
1713784023415,1954
1713784023423,1962
1713784023431,1968
1713784023439,1980
1713784023447,2006
1713784023455,2055
1713784023463,2132
1713784023471,2229
1713784023479,2331
1713784023487,2386
1713784023495,2338
1713784023503,2165
1713784023511,1931
1713784023519,1699
1713784023527,1496
1713784023535,1386
1713784023543,1450
1713784023551,1685
1713784023559,1958
1713784023567,2156
1713784023575,2261
1713784023583,2316
1713784023591,2376
1713784023599,2468
1713784023607,2602
1713784023615,2755
1713784023623,2883
1713784023631,2947
1713784023639,2930
1713784023647,2834
1713784023655,2676
1713784023663,2493
1713784023671,2325
1713784023679,2189
1713784023687,2077
1713784023695,1988
1713784023703,1926
1713784023711,1898
1713784023719,1904
1713784023727,1937
1713784023735,1983
1713784023743,2032
1713784023751,2089
1713784023759,2153
1713784023767,2222
1713784023775,2285
1713784023783,2339
1713784023791,2380
1713784023799,2417
1713784023807,2451
1713784023815,2465
1713784023823,2434
1713784023831,2335
1713784023839,2160
1713784023847,1935
1713784023855,1706
1713784023863,1504
1713784023871,1327
1713784023879,1171
1713784023887,1034
1713784023895,920
1713784023903,854
1713784023911,837
1713784023919,845
1713784023927,860
1713784023935,877
1713784023943,902
1713784023951,938
1713784023959,982
1713784023967,1024
1713784023975,1042
1713784023983,1013
1713784023991,933
1713784023999,829
1713784024007,735
1713784024015,702
1713784024023,799
1713784024031,1073
1713784024039,1451
1713784024047,1841
1713784024055,2189
1713784024063,2494
1713784024071,2761
1713784024079,2980
1713784024087,3055
1713784024095,2917
1713784024103,2634
1713784024111,2323
1713784024119,2044
1713784024127,1800
1713784024135,1586
1713784024143,1399
1713784024151,1234
1713784024159,1091
1713784024167,1036
1713784024175,1204
1713784024183,1557
1713784024191,1937
1713784024199,2276
1713784024207,2572
1713784024215,2831
1713784024223,3056
1713784024231,3203
1713784024239,3161
1713784024247,2909
1713784024255,2576
1713784024263,2267
1713784024271,1996
1713784024279,1759
1713784024287,1551
1713784024295,1369
1713784024303,1235
1713784024311,1204
1713784024319,1297
1713784024327,1471
1713784024335,1675
1713784024343,1887
1713784024351,2080
1713784024359,2232
1713784024367,2335
1713784024375,2405
1713784024383,2445
1713784024391,2452
1713784024399,2422
1713784024407,2362
1713784024415,2288
1713784024423,2216
1713784024431,2151
1713784024439,2099
1713784024447,2067
1713784024455,2060
1713784024463,2088
1713784024471,2155
1713784024479,2245
1713784024487,2318
1713784024495,2312
1713784024503,2172
1713784024511,1947
1713784024519,1714
1713784024527,1508
1713784024535,1329
1713784024543,1184
1713784024551,1217
1713784024559,1482
1713784024567,1860
1713784024575,2209
1713784024583,2515
1713784024591,2781
1713784024599,3013
1713784024607,3218
1713784024615,3397
1713784024623,3546
1713784024631,3561
1713784024639,3351
1713784024647,2996
1713784024655,2641
1713784024663,2326
1713784024671,2050
1713784024679,1808
1713784024687,1596
1713784024695,1409
1713784024703,1270
1713784024711,1295
1713784024719,1527
1713784024727,1850
1713784024735,2152
1713784024743,2380
1713784024751,2491
1713784024759,2437
1713784024767,2240
1713784024775,1986
1713784024783,1746
1713784024791,1537
1713784024799,1392
1713784024807,1449
1713784024815,1724
1713784024823,2081
1713784024831,2403
1713784024839,2685
1713784024847,2930
1713784024855,3144
1713784024863,3333
1713784024871,3500
1713784024879,3645
1713784024887,3769
1713784024895,3735
1713784024903,3471
1713784024911,3079
1713784024919,2713
1713784024927,2391
1713784024935,2108
1713784024943,1860
1713784024951,1643
1713784024959,1451
1713784024967,1282
1713784024975,1199
1713784024983,1330
1713784024991,1656
1713784024999,2024
1713784025007,2353
1713784025015,2640
1713784025023,2890
1713784025031,3110
1713784025039,3245
1713784025047,3187
1713784025055,2924
1713784025063,2589
1713784025071,2279
1713784025079,2006
1713784025087,1768
1713784025095,1559
1713784025103,1376
1713784025111,1216
1713784025119,1075
1713784025127,951
1713784025135,842
1713784025143,796
1713784025151,874
1713784025159,1088
1713784025167,1385
1713784025175,1699
1713784025183,1968
1713784025191,2166
1713784025199,2314
1713784025207,2417
1713784025215,2470
1713784025223,2466
1713784025231,2435
1713784025239,2400
1713784025247,2373
1713784025255,2355
1713784025263,2348
1713784025271,2350
1713784025279,2353
1713784025287,2356
1713784025295,2356
1713784025303,2343
1713784025311,2310
1713784025319,2253
1713784025327,2174
1713784025335,2076
1713784025343,1976
1713784025351,1891
1713784025359,1834
1713784025367,1811
1713784025375,1829
1713784025383,1885
1713784025391,1967
1713784025399,2063
1713784025407,2163
1713784025415,2264
1713784025423,2361
1713784025431,2453
1713784025439,2530
1713784025447,2589
1713784025455,2638
1713784025463,2699
1713784025471,2779
1713784025479,2862
1713784025487,2888
1713784025495,2772
1713784025503,2520
1713784025511,2224
1713784025519,1956
1713784025527,1721
1713784025535,1517
1713784025543,1367
1713784025551,1356
1713784025559,1505
1713784025567,1705
1713784025575,1849
1713784025583,1914
1713784025591,1947
1713784025599,2000
1713784025607,2085
1713784025615,2191
1713784025623,2306
1713784025631,2419
1713784025639,2517
1713784025647,2589
1713784025655,2618
1713784025663,2599
1713784025671,2538
1713784025679,2443
1713784025687,2318
1713784025695,2163
1713784025703,1979
1713784025711,1773
1713784025719,1565
1713784025727,1378
1713784025735,1216
1713784025743,1074
1713784025751,949
1713784025759,877
1713784025767,925
1713784025775,1137
1713784025783,1477
1713784025791,1858
1713784025799,2205
1713784025807,2510
1713784025815,2775
1713784025823,3007
1713784025831,3211
1713784025839,3377
1713784025847,3370
1713784025855,3133
1713784025863,2779
1713784025871,2447
1713784025879,2155
1713784025887,1899
1713784025895,1675
1713784025903,1478
1713784025911,1305
1713784025919,1154
1713784025927,1020
1713784025935,902
1713784025943,831
1713784025951,896
1713784025959,1135
1713784025967,1471
1713784025975,1810
1713784025983,2063
1713784025991,2188
1713784025999,2188
1713784026007,2107
1713784026015,1989
1713784026023,1885
1713784026031,1831
1713784026039,1845
1713784026047,1929
1713784026055,2058
1713784026063,2203
1713784026071,2327
1713784026079,2407
1713784026087,2426
1713784026095,2380
1713784026103,2277
1713784026111,2134
1713784026119,1968
1713784026127,1780
1713784026135,1587
1713784026143,1414
1713784026151,1272
1713784026159,1168
1713784026167,1101
1713784026175,1070
1713784026183,1081
1713784026191,1138
1713784026199,1247
1713784026207,1414
1713784026215,1637
1713784026223,1901
1713784026231,2154
1713784026239,2359
1713784026247,2514
1713784026255,2638
1713784026263,2715
1713784026271,2715
1713784026279,2633
1713784026287,2497
1713784026295,2339
1713784026303,2173
1713784026311,2008
1713784026319,1854
1713784026327,1741
1713784026335,1704
1713784026343,1742
1713784026351,1833
1713784026359,1950
1713784026367,2075
1713784026375,2197
1713784026383,2300
1713784026391,2371
1713784026399,2405
1713784026407,2402
1713784026415,2358
1713784026423,2280
1713784026431,2187
1713784026439,2099
1713784026447,2029
1713784026455,1985
1713784026463,1969
1713784026471,1983
1713784026479,2028
1713784026487,2106
1713784026495,2196
1713784026503,2255
1713784026511,2226
1713784026519,2083
1713784026527,1869
1713784026535,1647
1713784026543,1453
1713784026551,1345
1713784026559,1392
1713784026567,1593
1713784026575,1846
1713784026583,2058
1713784026591,2203
1713784026599,2322
1713784026607,2473
1713784026615,2680
1713784026623,2914
1713784026631,3128
1713784026639,3317
1713784026647,3459
1713784026655,3500
1713784026663,3393
1713784026671,3147
1713784026679,2822
1713784026687,2489
1713784026695,2193
1713784026703,1933
1713784026711,1705
1713784026719,1505
1713784026727,1329
1713784026735,1175
1713784026743,1043
1713784026751,955
1713784026759,938
1713784026767,995
1713784026775,1110
1713784026783,1244
1713784026791,1360
1713784026799,1439
1713784026807,1503
1713784026815,1585
1713784026823,1712
1713784026831,1860
1713784026839,1990
1713784026847,2084
1713784026855,2149
1713784026863,2192
1713784026871,2224
1713784026879,2254
1713784026887,2277
1713784026895,2285
1713784026903,2266
1713784026911,2212
1713784026919,2117
1713784026927,1978
1713784026935,1794
1713784026943,1591
1713784026951,1401
1713784026959,1234
1713784026967,1088
1713784026975,959
1713784026983,848
1713784026991,750
1713784026999,681
1713784027007,711
1713784027015,896
1713784027023,1199
1713784027031,1546
1713784027039,1877
1713784027047,2147
1713784027055,2319
1713784027063,2391
1713784027071,2395
1713784027079,2368
1713784027087,2331
1713784027095,2292
1713784027103,2243
1713784027111,2179
1713784027119,2096
1713784027127,1992
1713784027135,1862
1713784027143,1710
1713784027151,1561
1713784027159,1460
1713784027167,1445
1713784027175,1523
1713784027183,1682
1713784027191,1871
1713784027199,2050
1713784027207,2198
1713784027215,2307
1713784027223,2372
1713784027231,2383
1713784027239,2339
1713784027247,2258
1713784027255,2163
1713784027263,2078
1713784027271,2024
1713784027279,2022
1713784027287,2073
1713784027295,2171
1713784027303,2294
1713784027311,2420
1713784027319,2537
1713784027327,2632
1713784027335,2687
1713784027343,2695
1713784027351,2651
1713784027359,2562
1713784027367,2449
1713784027375,2329
1713784027383,2204
1713784027391,2088
1713784027399,1996
1713784027407,1932
1713784027415,1894
1713784027423,1868
1713784027431,1858
1713784027439,1873
1713784027447,1919
1713784027455,1991
1713784027463,2077
1713784027471,2172
1713784027479,2283
1713784027487,2421
1713784027495,2585
1713784027503,2712
1713784027511,2697
1713784027519,2500
1713784027527,2215
1713784027535,1947
1713784027543,1713
1713784027551,1509
1713784027559,1336
1713784027567,1313
1713784027575,1526
1713784027583,1882
1713784027591,2228
1713784027599,2532
1713784027607,2797
1713784027615,3026
1713784027623,3228
1713784027631,3405
1713784027639,3561
1713784027647,3662
1713784027655,3541
1713784027663,3217
1713784027671,2839
1713784027679,2501
1713784027687,2204
1713784027695,1943
1713784027703,1714
1713784027711,1514
1713784027719,1338
1713784027727,1183
1713784027735,1117
1713784027743,1211
1713784027751,1451
1713784027759,1736
1713784027767,2028
1713784027775,2303
1713784027783,2512
1713784027791,2604
1713784027799,2578
1713784027807,2468
1713784027815,2333
1713784027823,2225
1713784027831,2157
1713784027839,2096
1713784027847,2012
1713784027855,1892
1713784027863,1747
1713784027871,1611
1713784027879,1545
1713784027887,1601
1713784027895,1761
1713784027903,1976
1713784027911,2205
1713784027919,2448
1713784027927,2667
1713784027935,2807
1713784027943,2826
1713784027951,2711
1713784027959,2486
1713784027967,2217
1713784027975,1962
1713784027983,1732
1713784027991,1528
1713784027999,1384
1713784028007,1344
1713784028015,1436
1713784028023,1643
1713784028031,1910
1713784028039,2172
1713784028047,2389
1713784028055,2564
1713784028063,2672
1713784028071,2672
1713784028079,2558
1713784028087,2375
1713784028095,2179
1713784028103,1995
1713784028111,1813
1713784028119,1639
1713784028127,1487
1713784028135,1383
1713784028143,1333
1713784028151,1341
1713784028159,1403
1713784028167,1512
1713784028175,1655
1713784028183,1803
1713784028191,1925
1713784028199,2008
1713784028207,2070
1713784028215,2129
1713784028223,2185
1713784028231,2234
1713784028239,2260
1713784028247,2245
1713784028255,2185
1713784028263,2096
1713784028271,2000
1713784028279,1920
1713784028287,1872
1713784028295,1868
1713784028303,1915
1713784028311,2007
1713784028319,2130
1713784028327,2263
1713784028335,2388
1713784028343,2498
1713784028351,2579
1713784028359,2603
1713784028367,2554
1713784028375,2449
1713784028383,2314
1713784028391,2172
1713784028399,2045
1713784028407,1944
1713784028415,1878
1713784028423,1862
1713784028431,1899
1713784028439,1987
1713784028447,2123
1713784028455,2279
1713784028463,2396
1713784028471,2390
1713784028479,2228
1713784028487,1985
1713784028495,1745
1713784028503,1537
1713784028511,1354
1713784028519,1234
1713784028527,1298
1713784028535,1579
1713784028543,1946
1713784028551,2276
1713784028559,2555
1713784028567,2786
1713784028575,2974
1713784028583,3104
1713784028591,3183
1713784028599,3199
1713784028607,3115
1713784028615,2895
1713784028623,2595
1713784028631,2286
1713784028639,2013
1713784028647,1773
1713784028655,1563
1713784028663,1379
1713784028671,1218
1713784028679,1086
1713784028687,1065
1713784028695,1236
1713784028703,1565
1713784028711,1938
1713784028719,2276
1713784028727,2573
1713784028735,2832
1713784028743,3050
1713784028751,3162
1713784028759,3099
1713784028767,2876
1713784028775,2586
1713784028783,2326
1713784028791,2146
1713784028799,2030
1713784028807,1932
1713784028815,1834
1713784028823,1741
1713784028831,1676
1713784028839,1668
1713784028847,1722
1713784028855,1816
1713784028863,1916
1713784028871,2005
1713784028879,2071
1713784028887,2103
1713784028895,2087
1713784028903,2020
1713784028911,1910
1713784028919,1767
1713784028927,1596
1713784028935,1417
1713784028943,1260
1713784028951,1152
1713784028959,1101
1713784028967,1112
1713784028975,1184
1713784028983,1316
1713784028991,1502
1713784028999,1726
1713784029007,1942
1713784029015,2108
1713784029023,2220
1713784029031,2292
1713784029039,2329
1713784029047,2329
1713784029055,2283
1713784029063,2194
1713784029071,2070
1713784029079,1910
1713784029087,1715
1713784029095,1515
1713784029103,1341
1713784029111,1228
1713784029119,1203
1713784029127,1271
1713784029135,1420
1713784029143,1627
1713784029151,1852
1713784029159,2042
1713784029167,2172
1713784029175,2251
1713784029183,2284
1713784029191,2271
1713784029199,2222
1713784029207,2152
1713784029215,2076
1713784029223,2017
1713784029231,1995
1713784029239,2018
1713784029247,2080
1713784029255,2176
1713784029263,2290
1713784029271,2400
1713784029279,2492
1713784029287,2541
1713784029295,2531
1713784029303,2471
1713784029311,2384
1713784029319,2291
1713784029327,2201
1713784029335,2124
1713784029343,2069
1713784029351,2040
1713784029359,2038
1713784029367,2061
1713784029375,2101
1713784029383,2158
1713784029391,2229
1713784029399,2307
1713784029407,2383
1713784029415,2458
1713784029423,2548
1713784029431,2651
1713784029439,2730
1713784029447,2714
1713784029455,2546
1713784029463,2284
1713784029471,2010
1713784029479,1768
1713784029487,1557
1713784029495,1418
1713784029503,1444
1713784029511,1665
1713784029519,1966
1713784029527,2229
1713784029535,2419
1713784029543,2593
1713784029551,2781
1713784029559,2971
1713784029567,3130
1713784029575,3212
1713784029583,3177
1713784029591,3009
1713784029599,2737
1713784029607,2427
1713784029615,2137
1713784029623,1881
1713784029631,1658
1713784029639,1462
1713784029647,1291
1713784029655,1179
1713784029663,1175
1713784029671,1300
1713784029679,1516
1713784029687,1762
1713784029695,1971
1713784029703,2126
1713784029711,2256
1713784029719,2376
1713784029727,2482
1713784029735,2549
1713784029743,2550
1713784029751,2493
1713784029759,2415
1713784029767,2339
1713784029775,2260
1713784029783,2161
1713784029791,2039
1713784029799,1910
1713784029807,1803
1713784029815,1755
1713784029823,1794
1713784029831,1901
1713784029839,2036
1713784029847,2168
1713784029855,2271
1713784029863,2329
1713784029871,2327
1713784029879,2266
1713784029887,2161
1713784029895,2037
1713784029903,1914
1713784029911,1794
1713784029919,1695
1713784029927,1635
1713784029935,1609
1713784029943,1592
1713784029951,1566
1713784029959,1515
1713784029967,1435
1713784029975,1325
1713784029983,1207
1713784029991,1114
1713784029999,1076
1713784030007,1107
1713784030015,1196
1713784030023,1319
1713784030031,1445
1713784030039,1551
1713784030047,1624
1713784030055,1660
1713784030063,1650
1713784030071,1594
1713784030079,1511
1713784030087,1423
1713784030095,1350
1713784030103,1319
1713784030111,1355
1713784030119,1471
1713784030127,1658
1713784030135,1865
1713784030143,2045
1713784030151,2180
1713784030159,2280
1713784030167,2351
1713784030175,2391
1713784030183,2393
1713784030191,2355
1713784030199,2269
1713784030207,2132
1713784030215,1955
1713784030223,1747
1713784030231,1541
1713784030239,1357
1713784030247,1217
1713784030255,1144
1713784030263,1160
1713784030271,1269
1713784030279,1450
1713784030287,1676
1713784030295,1905
1713784030303,2099
1713784030311,2247
1713784030319,2364
1713784030327,2463
1713784030335,2562
1713784030343,2657
1713784030351,2736
1713784030359,2781
1713784030367,2780
1713784030375,2726
1713784030383,2633
1713784030391,2540
1713784030399,2484
1713784030407,2464
1713784030415,2443
1713784030423,2357
1713784030431,2168
1713784030439,1925
1713784030447,1695
1713784030455,1494
1713784030463,1316
1713784030471,1161
1713784030479,1086
1713784030487,1232
1713784030495,1570
1713784030503,1949
1713784030511,2287
1713784030519,2583
1713784030527,2841
1713784030535,3066
1713784030543,3263
1713784030551,3436
1713784030559,3544
1713784030567,3439
1713784030575,3136
1713784030583,2768
1713784030591,2438
1713784030599,2147
1713784030607,1893
1713784030615,1670
1713784030623,1475
1713784030631,1303
1713784030639,1151
1713784030647,1020
1713784030655,1040
1713784030663,1290
1713784030671,1679
1713784030679,2048
1713784030687,2373
1713784030695,2657
1713784030703,2905
1713784030711,3090
1713784030719,3109
1713784030727,2906
1713784030735,2592
1713784030743,2282
1713784030751,2025
1713784030759,1827
1713784030767,1660
1713784030775,1517
1713784030783,1429
1713784030791,1431
1713784030799,1543
1713784030807,1745
1713784030815,1986
1713784030823,2222
1713784030831,2457
1713784030839,2677
1713784030847,2845
1713784030855,2922
1713784030863,2892
1713784030871,2747
1713784030879,2503
1713784030887,2218
1713784030895,1951
1713784030903,1718
1713784030911,1514
1713784030919,1335
1713784030927,1179
1713784030935,1042
1713784030943,952
1713784030951,995
1713784030959,1218
1713784030967,1555
1713784030975,1909
1713784030983,2188
1713784030991,2356
1713784030999,2428
1713784031007,2432
1713784031015,2390
1713784031023,2326
1713784031031,2259
1713784031039,2208
1713784031047,2180
1713784031055,2175
1713784031063,2194
1713784031071,2237
1713784031079,2304
1713784031087,2386
1713784031095,2474
1713784031103,2553
1713784031111,2604
1713784031119,2603
1713784031127,2547
1713784031135,2446
1713784031143,2308
1713784031151,2141
1713784031159,1947
1713784031167,1739
1713784031175,1533
1713784031183,1361
1713784031191,1247
1713784031199,1220
1713784031207,1296
1713784031215,1481
1713784031223,1765
1713784031231,2090
1713784031239,2398
1713784031247,2673
1713784031255,2917
1713784031263,3121
1713784031271,3240
1713784031279,3223
1713784031287,3054
1713784031295,2771
1713784031303,2455
1713784031311,2161
1713784031319,1904
1713784031327,1677
1713784031335,1480
1713784031343,1306
1713784031351,1175
1713784031359,1117
1713784031367,1106
1713784031375,1055
1713784031383,952
1713784031391,844
1713784031399,748
1713784031407,663
1713784031415,587
1713784031423,522
1713784031431,591
1713784031439,885
1713784031447,1326
1713784031455,1735
1713784031463,2095
1713784031471,2411
1713784031479,2688
1713784031487,2930
1713784031495,3142
1713784031503,3329
1713784031511,3322
1713784031519,3092
1713784031527,2735
1713784031535,2408
1713784031543,2120
1713784031551,1868
1713784031559,1647
1713784031567,1454
1713784031575,1284
1713784031583,1135
1713784031591,1003
1713784031599,930
1713784031607,1033
1713784031615,1338
1713784031623,1686
1713784031631,1908
1713784031639,1895
1713784031647,1718
1713784031655,1512
1713784031663,1330
1713784031671,1170
1713784031679,1030
1713784031687,908
1713784031695,802
1713784031703,710
1713784031711,629
1713784031719,557
1713784031727,494
1713784031735,438
1713784031743,410
1713784031751,632
1713784031759,1060
1713784031767,1498
1713784031775,1886
1713784031783,2227
1713784031791,2525
1713784031799,2768
1713784031807,2766
1713784031815,2536
1713784031823,2236
1713784031831,1966
1713784031839,1730
1713784031847,1524
1713784031855,1344
1713784031863,1186
1713784031871,1047
1713784031879,925
1713784031887,818
1713784031895,723
1713784031903,706
1713784031911,906
1713784031919,1287
1713784031927,1697
1713784031935,2063
1713784031943,2384
1713784031951,2665
1713784031959,2910
1713784031967,3125
1713784031975,3313
1713784031983,3480
1713784031991,3627
1713784031999,3687
1713784032007,3501
1713784032015,3116
1713784032023,2746
1713784032031,2420
1713784032039,2133
1713784032047,1882
1713784032055,1661
1713784032063,1496
1713784032071,1573
1713784032079,1877
1713784032087,2221
1713784032095,2527
1713784032103,2793
1713784032111,3025
1713784032119,3229
1713784032127,3409
1713784032135,3567
1713784032143,3705
1713784032151,3826
1713784032159,3933
1713784032167,4026
1713784032175,4095
1713784032183,4095
1713784032191,4095
1713784032199,4095
1713784032207,4095
1713784032215,4095
1713784032223,4095
1713784032231,4025
1713784032239,3601
1713784032247,3178
1713784032255,2804
1713784032263,2475
1713784032271,2186
1713784032279,1933
1713784032287,1709
1713784032295,1522
1713784032303,1466
1713784032311,1610
1713784032319,1910
1713784032327,2246
1713784032335,2547
1713784032343,2762
1713784032351,2802
1713784032359,2627
1713784032367,2350
