1713703398801,100
1713703398809,89
1713703398817,79
1713703398825,71
1713703398833,63
1713703398841,57
1713703398849,51
1713703398857,276
1713703398865,716
1713703398873,1189
1713703398881,1608
1713703398889,1975
1713703398897,2297
1713703398905,2582
1713703398913,2832
1713703398921,3052
1713703398929,3246
1713703398937,3419
1713703398945,3571
1713703398953,3705
1713703398961,3824
1713703398969,3930
1713703398977,4023
1713703398985,4095
1713703398993,4095
1713703399001,4095
1713703399009,4095
1713703399017,4095
1713703399025,4095
1713703399033,4095
1713703399041,4095
1713703399049,4095
1713703399057,3973
1713703399065,3516
1713703399073,3103
1713703399081,2741
1713703399089,2423
1713703399097,2144
1713703399105,1899
1713703399113,1686
1713703399121,1629
1713703399129,1778
1713703399137,2051
1713703399145,2292
1713703399153,2402
1713703399161,2339
1713703399169,2139
1713703399177,1891
1713703399185,1666
1713703399193,1471
1713703399201,1304
1713703399209,1157
1713703399217,1026
1713703399225,910
1713703399233,808
1713703399241,717
1713703399249,637
1713703399257,565
1713703399265,502
1713703399273,445
1713703399281,396
1713703399289,351
1713703399297,312
1713703399305,277
1713703399313,247
1713703399321,219
1713703399329,195
1713703399337,173
1713703399345,154
1713703399353,137
1713703399361,122
1713703399369,109
1713703399377,97
1713703399385,86
1713703399393,77
1713703399401,69
1713703399409,61
1713703399417,55
1713703399425,49
1713703399433,44
1713703399441,39
1713703399449,35
1713703399457,133
1713703399465,460
1713703399473,939
1713703399481,1387
1713703399489,1782
1713703399497,2127
1713703399505,2431
1713703399513,2699
1713703399521,2935
1713703399529,3143
1713703399537,3327
1713703399545,3490
1713703399553,3634
1713703399561,3761
1713703399569,3874
1713703399577,3973
1713703399585,4062
1713703399593,4095
1713703399601,4095
1713703399609,4095
1713703399617,4095
1713703399625,4095
1713703399633,4095
1713703399641,4095
1713703399649,4095
1713703399657,4095
1713703399665,4095
1713703399673,4095
1713703399681,4095
1713703399689,4095
1713703399697,4095
1713703399705,4095
1713703399713,4095
1713703399721,4095
1713703399729,4095
1713703399737,4095
1713703399745,4095
1713703399753,4095
1713703399761,4095
1713703399769,4095
1713703399777,4095
1713703399785,4095
1713703399793,4095
1713703399801,3967
1713703399809,3503
1713703399817,3093
1713703399825,2735
1713703399833,2420
1713703399841,2143
1713703399849,1900
1713703399857,1684
1713703399865,1494
1713703399873,1325
1713703399881,1177
1713703399889,1045
1713703399897,927
1713703399905,823
1713703399913,732
1713703399921,650
1713703399929,577
1713703399937,513
1713703399945,456
1713703399953,405
1713703399961,360
1713703399969,320
1713703399977,285
1713703399985,253
1713703399993,225
1713703400001,200
1713703400009,178
1713703400017,159
1713703400025,141
1713703400033,126
1713703400041,112
1713703400049,100
1713703400057,89
1713703400065,80
1713703400073,71
1713703400081,64
1713703400089,57
1713703400097,226
1713703400105,599
1713703400113,1078
1713703400121,1510
1713703400129,1890
1713703400137,2222
1713703400145,2515
1713703400153,2773
1713703400161,3000
1713703400169,3201
1713703400177,3378
1713703400185,3536
1713703400193,3674
1713703400201,3796
1713703400209,3905
1713703400217,4001
1713703400225,4087
1713703400233,4095
1713703400241,4095
1713703400249,4095
1713703400257,4095
1713703400265,4095
1713703400273,4095
1713703400281,4095
1713703400289,4095
1713703400297,4095
1713703400305,4095
1713703400313,4095
1713703400321,4095
1713703400329,3953
1713703400337,3543
1713703400345,3135
1713703400353,2770
1713703400361,2450
1713703400369,2168
1713703400377,1920
1713703400385,1702
1713703400393,1509
1713703400401,1338
1713703400409,1187
1713703400417,1054
1713703400425,935
1713703400433,830
1713703400441,737
1713703400449,654
1713703400457,581
1713703400465,516
1713703400473,458
1713703400481,407
1713703400489,362
1713703400497,321
1713703400505,286
1713703400513,254
1713703400521,226
1713703400529,201
1713703400537,179
1713703400545,159
1713703400553,142
1713703400561,126
1713703400569,112
1713703400577,100
1713703400585,89
1713703400593,80
1713703400601,103
1713703400609,215
1713703400617,430
1713703400625,710
1713703400633,1028
1713703400641,1369
1713703400649,1723
1713703400657,2066
1713703400665,2377
1713703400673,2652
1713703400681,2893
1713703400689,3106
1713703400697,3295
1713703400705,3461
1713703400713,3609
1713703400721,3739
1713703400729,3854
1713703400737,3956
1713703400745,4046
1713703400753,4095
1713703400761,4095
1713703400769,4095
1713703400777,4095
1713703400785,4095
1713703400793,4095
1713703400801,4095
1713703400809,4095
1713703400817,4095
1713703400825,4095
1713703400833,4095
1713703400841,4095
1713703400849,3871
1713703400857,3469
1713703400865,3072
1713703400873,2715
1713703400881,2401
1713703400889,2125
1713703400897,1883
1713703400905,1668
1713703400913,1480
1713703400921,1312
1713703400929,1164
1713703400937,1033
1713703400945,917
1713703400953,814
1713703400961,723
1713703400969,641
1713703400977,569
1713703400985,505
1713703400993,449
1713703401001,399
1713703401009,354
1713703401017,315
1713703401025,280
1713703401033,249
1713703401041,221
1713703401049,197
1713703401057,175
1713703401065,156
1713703401073,139
1713703401081,123
1713703401089,110
1713703401097,98
1713703401105,87
1713703401113,78
1713703401121,104
1713703401129,268
1713703401137,612
1713703401145,1046
1713703401153,1476
1713703401161,1859
1713703401169,2195
1713703401177,2492
1713703401185,2753
1713703401193,2982
1713703401201,3186
1713703401209,3364
1713703401217,3524
1713703401225,3663
1713703401233,3787
1713703401241,3896
1713703401249,3994
1713703401257,4081
1713703401265,4095
1713703401273,4095
1713703401281,4095
1713703401289,4095
1713703401297,4095
1713703401305,4095
1713703401313,4095
1713703401321,4095
1713703401329,4095
1713703401337,4095
1713703401345,4095
1713703401353,4095
1713703401361,4095
1713703401369,4095
1713703401377,4095
1713703401385,4095
1713703401393,4095
1713703401401,4095
1713703401409,4095
1713703401417,4095
1713703401425,4095
1713703401433,4095
1713703401441,4095
1713703401449,4004
1713703401457,3549
1713703401465,3135
1713703401473,2771
1713703401481,2452
1713703401489,2171
1713703401497,1924
1713703401505,1706
1713703401513,1513
1713703401521,1342
1713703401529,1191
1713703401537,1057
1713703401545,939
1713703401553,834
1713703401561,740
1713703401569,658
1713703401577,584
1713703401585,519
1713703401593,461
1713703401601,410
1713703401609,364
1713703401617,324
1713703401625,288
1713703401633,256
1713703401641,228
1713703401649,202
1713703401657,180
1713703401665,160
1713703401673,143
1713703401681,127
1713703401689,113
1713703401697,101
1713703401705,126
1713703401713,249
1713703401721,489
1713703401729,797
1713703401737,1126
1713703401745,1435
1713703401753,1694
1713703401761,1881
1713703401769,1994
1713703401777,2060
1713703401785,2093
1713703401793,2101
1713703401801,2076
1713703401809,2022
1713703401817,1943
1713703401825,1847
1713703401833,1734
1713703401841,1597
1713703401849,1438
1713703401857,1278
1713703401865,1129
1713703401873,995
1713703401881,878
1713703401889,775
1713703401897,684
1713703401905,604
1713703401913,534
1713703401921,471
1713703401929,416
1713703401937,368
1713703401945,325
1713703401953,287
1713703401961,254
1713703401969,225
1713703401977,199
1713703401985,176
1713703401993,156
1713703402001,138
1713703402009,122
1713703402017,109
1713703402025,96
1713703402033,86
1713703402041,76
1713703402049,86
1713703402057,153
1713703402065,302
1713703402073,511
1713703402081,755
1713703402089,1021
1713703402097,1299
1713703402105,1586
1713703402113,1876
1713703402121,2153
1713703402129,2409
1713703402137,2635
1713703402145,2829
1713703402153,2996
1713703402161,3136
1713703402169,3247
1713703402177,3330
1713703402185,3384
1713703402193,3414
1713703402201,3404
1713703402209,3354
1713703402217,3277
1713703402225,3194
1713703402233,3101
1713703402241,2996
1713703402249,2872
1713703402257,2729
1713703402265,2569
1713703402273,2399
1713703402281,2221
1713703402289,2044
1713703402297,1888
1713703402305,1784
1713703402313,1754
1713703402321,1801
1713703402329,1912
1713703402337,2048
1713703402345,2180
1713703402353,2299
1713703402361,2398
1713703402369,2466
1713703402377,2499
1713703402385,2496
1713703402393,2458
1713703402401,2390
1713703402409,2297
1713703402417,2185
1713703402425,2058
1713703402433,1916
1713703402441,1757
1713703402449,1593
1713703402457,1438
1713703402465,1293
1713703402473,1166
1713703402481,1064
1713703402489,994
1713703402497,952
1713703402505,944
1713703402513,971
1713703402521,1036
1713703402529,1138
1713703402537,1270
1713703402545,1420
1713703402553,1573
1713703402561,1721
1713703402569,1853
1713703402577,1964
1713703402585,2044
1713703402593,2093
1713703402601,2107
1713703402609,2097
1713703402617,2079
1713703402625,2058
1713703402633,2033
1713703402641,2010
1713703402649,1991
1713703402657,1982
1713703402665,1986
1713703402673,2006
1713703402681,2047
1713703402689,2100
1713703402697,2160
1713703402705,2225
1713703402713,2293
1713703402721,2360
1713703402729,2425
1713703402737,2487
1713703402745,2539
1713703402753,2579
1713703402761,2609
1713703402769,2625
1713703402777,2624
1713703402785,2604
1713703402793,2568
1713703402801,2517
1713703402809,2461
1713703402817,2409
1713703402825,2362
1713703402833,2315
1713703402841,2261
1713703402849,2198
1713703402857,2125
1713703402865,2041
1713703402873,1951
1713703402881,1858
1713703402889,1766
1713703402897,1686
1713703402905,1636
1713703402913,1632
1713703402921,1685
1713703402929,1784
1713703402937,1914
1713703402945,2065
1713703402953,2229
1713703402961,2401
1713703402969,2566
1713703402977,2694
1713703402985,2766
1713703402993,2778
1713703403001,2732
1713703403009,2639
1713703403017,2514
1713703403025,2383
1713703403033,2263
1713703403041,2156
1713703403049,2060
1713703403057,1977
1713703403065,1909
1713703403073,1856
1713703403081,1818
1713703403089,1795
1713703403097,1786
1713703403105,1791
1713703403113,1814
1713703403121,1855
1713703403129,1911
1713703403137,1984
1713703403145,2068
1713703403153,2157
1713703403161,2245
1713703403169,2330
1713703403177,2413
1713703403185,2492
1713703403193,2560
1713703403201,2613
1713703403209,2648
1713703403217,2668
1713703403225,2677
1713703403233,2674
1713703403241,2664
1713703403249,2649
1713703403257,2634
1713703403265,2619
1713703403273,2600
1713703403281,2577
1713703403289,2553
1713703403297,2530
1713703403305,2506
1713703403313,2487
1713703403321,2474
1713703403329,2464
1713703403337,2458
1713703403345,2455
1713703403353,2451
1713703403361,2437
1713703403369,2412
1713703403377,2368
1713703403385,2308
1713703403393,2235
1713703403401,2148
1713703403409,2050
1713703403417,1947
1713703403425,1837
1713703403433,1721
1713703403441,1609
1713703403449,1505
1713703403457,1409
1713703403465,1317
1713703403473,1223
1713703403481,1122
1713703403489,1027
1713703403497,954
1713703403505,910
1713703403513,904
1713703403521,936
1713703403529,1013
1713703403537,1141
1713703403545,1323
1713703403553,1553
1713703403561,1817
1713703403569,2089
1713703403577,2323
1713703403585,2497
1713703403593,2627
1713703403601,2730
1713703403609,2801
1713703403617,2822
1713703403625,2788
1713703403633,2712
1713703403641,2620
1713703403649,2520
1713703403657,2419
1713703403665,2319
1713703403673,2223
1713703403681,2137
1713703403689,2063
1713703403697,1998
1713703403705,1948
1713703403713,1910
1713703403721,1886
1713703403729,1879
1713703403737,1890
1713703403745,1924
1713703403753,1983
1713703403761,2061
1713703403769,2159
1713703403777,2265
1713703403785,2365
1713703403793,2457
1713703403801,2537
1713703403809,2590
1713703403817,2607
1713703403825,2588
1713703403833,2543
1713703403841,2481
1713703403849,2410
1713703403857,2331
1713703403865,2248
1713703403873,2164
1713703403881,2087
1713703403889,2019
1713703403897,1967
1713703403905,1928
1713703403913,1899
1713703403921,1879
1713703403929,1872
1713703403937,1874
1713703403945,1888
1713703403953,1911
1713703403961,1943
1713703403969,1984
1713703403977,2025
1713703403985,2065
1713703403993,2096
1713703404001,2114
1713703404009,2117
1713703404017,2104
1713703404025,2079
1713703404033,2042
1713703404041,1990
1713703404049,1930
1713703404057,1868
1713703404065,1815
1713703404073,1777
1713703404081,1757
1713703404089,1745
1713703404097,1736
1713703404105,1726
1713703404113,1713
1713703404121,1702
1713703404129,1697
1713703404137,1705
1713703404145,1730
1713703404153,1775
1713703404161,1841
1713703404169,1928
1713703404177,2042
1713703404185,2185
1713703404193,2362
1713703404201,2570
1713703404209,2791
1713703404217,2991
1713703404225,3150
1713703404233,3257
1713703404241,3307
1713703404249,3293
1713703404257,3215
1713703404265,3077
1713703404273,2886
1713703404281,2658
1713703404289,2404
1713703404297,2157
1713703404305,1950
1713703404313,1785
1713703404321,1633
1713703404329,1481
1713703404337,1339
1713703404345,1232
1713703404353,1167
1713703404361,1150
1713703404369,1184
1713703404377,1263
1713703404385,1380
1713703404393,1524
1713703404401,1683
1713703404409,1839
1713703404417,1968
1713703404425,2063
1713703404433,2133
1713703404441,2184
1713703404449,2219
1713703404457,2236
1713703404465,2233
1713703404473,2212
1713703404481,2171
1713703404489,2112
1713703404497,2039
1713703404505,1965
1713703404513,1896
1713703404521,1839
1713703404529,1801
1713703404537,1783
1713703404545,1785
1713703404553,1807
1713703404561,1844
1713703404569,1888
1713703404577,1930
1713703404585,1970
1713703404593,2002
1713703404601,2025
1713703404609,2039
1713703404617,2047
1713703404625,2050
1713703404633,2045
1713703404641,2030
1713703404649,2007
1713703404657,1983
1713703404665,1958
1713703404673,1936
1713703404681,1920
1713703404689,1914
1713703404697,1913
1713703404705,1918
1713703404713,1925
1713703404721,1933
1713703404729,1936
1713703404737,1928
1713703404745,1908
1713703404753,1872
1713703404761,1821
1713703404769,1767
1713703404777,1728
1713703404785,1709
1713703404793,1708
1713703404801,1727
1713703404809,1768
1713703404817,1835
1713703404825,1932
1713703404833,2062
1713703404841,2219
1713703404849,2415
1713703404857,2638
1713703404865,2861
1713703404873,3049
1713703404881,3186
1713703404889,3264
1713703404897,3280
1713703404905,3231
1713703404913,3118
1713703404921,2951
1713703404929,2747
1713703404937,2517
1713703404945,2273
1713703404953,2051
1713703404961,1865
1713703404969,1703
1713703404977,1539
1713703404985,1378
1713703404993,1253
1713703405001,1182
1713703405009,1170
1713703405017,1221
1713703405025,1330
1713703405033,1484
1713703405041,1664
1713703405049,1843
1713703405057,1997
1713703405065,2120
1713703405073,2225
1713703405081,2317
1713703405089,2395
1713703405097,2450
1713703405105,2476
1713703405113,2472
1713703405121,2436
1713703405129,2372
1713703405137,2288
1713703405145,2192
1713703405153,2091
1713703405161,1994
1713703405169,1903
1713703405177,1817
1713703405185,1745
1713703405193,1693
1713703405201,1668
1713703405209,1676
1713703405217,1714
1713703405225,1775
1713703405233,1852
1713703405241,1941
1713703405249,2039
1713703405257,2142
1713703405265,2245
1713703405273,2345
1713703405281,2439
1713703405289,2523
1713703405297,2588
1713703405305,2630
1713703405313,2648
1713703405321,2642
1713703405329,2613
1713703405337,2571
1713703405345,2529
1713703405353,2483
1713703405361,2427
1713703405369,2359
1713703405377,2279
1713703405385,2180
1713703405393,2064
1713703405401,1937
1713703405409,1816
1713703405417,1721
1713703405425,1670
1713703405433,1663
1713703405441,1701
1713703405449,1777
1713703405457,1879
1713703405465,2010
1713703405473,2165
1713703405481,2343
1713703405489,2540
1713703405497,2742
1713703405505,2915
1713703405513,3042
1713703405521,3108
1713703405529,3106
1713703405537,3033
1713703405545,2892
1713703405553,2688
1713703405561,2441
1713703405569,2199
1713703405577,1986
1713703405585,1800
1713703405593,1615
1713703405601,1431
1713703405609,1271
1713703405617,1149
1713703405625,1073
1713703405633,1043
1713703405641,1056
1713703405649,1103
1713703405657,1181
1713703405665,1287
1713703405673,1417
1713703405681,1556
1713703405689,1691
1713703405697,1812
1713703405705,1909
1713703405713,1964
1713703405721,1971
1713703405729,1938
1713703405737,1878
1713703405745,1798
1713703405753,1702
1713703405761,1589
1713703405769,1476
1713703405777,1376
1713703405785,1300
1713703405793,1252
1713703405801,1239
1713703405809,1258
1713703405817,1313
1713703405825,1400
1713703405833,1511
1713703405841,1646
1713703405849,1785
1713703405857,1909
1713703405865,2010
1713703405873,2106
1713703405881,2203
1713703405889,2293
1713703405897,2376
1713703405905,2454
1713703405913,2525
1713703405921,2585
1713703405929,2628
1713703405937,2660
1713703405945,2684
1713703405953,2699
1713703405961,2704
1713703405969,2700
1713703405977,2685
1713703405985,2663
1713703405993,2638
1713703406001,2609
1713703406009,2571
1713703406017,2524
1713703406025,2464
1713703406033,2390
1713703406041,2303
1713703406049,2212
1713703406057,2130
1713703406065,2064
1713703406073,2018
1713703406081,1999
1713703406089,2010
1713703406097,2052
1713703406105,2128
1713703406113,2231
1713703406121,2354
1713703406129,2497
1713703406137,2646
1713703406145,2777
1713703406153,2861
1713703406161,2892
1713703406169,2859
1713703406177,2769
1713703406185,2626
1713703406193,2455
1713703406201,2276
1713703406209,2093
1713703406217,1894
1713703406225,1688
1713703406233,1491
1713703406241,1317
1713703406249,1163
1713703406257,1029
1713703406265,910
1713703406273,806
1713703406281,714
1713703406289,633
1713703406297,561
1713703406305,497
1713703406313,441
1713703406321,413
1713703406329,457
1713703406337,594
1713703406345,792
1713703406353,1020
1713703406361,1257
1713703406369,1485
1713703406377,1698
1713703406385,1888
1713703406393,2053
1713703406401,2189
1713703406409,2295
1713703406417,2377
1713703406425,2438
1713703406433,2482
1713703406441,2499
1713703406449,2493
1713703406457,2480
1713703406465,2474
1713703406473,2482
1713703406481,2506
1713703406489,2545
1713703406497,2600
1713703406505,2673
1713703406513,2766
1713703406521,2876
1713703406529,2993
1713703406537,3105
1713703406545,3206
1713703406553,3286
1713703406561,3340
1713703406569,3364
1713703406577,3351
1713703406585,3296
1713703406593,3201
1713703406601,3073
1713703406609,2916
1713703406617,2742
1713703406625,2560
1713703406633,2380
1713703406641,2226
1713703406649,2110
1713703406657,2020
1713703406665,1936
1713703406673,1845
1713703406681,1741
1713703406689,1624
1713703406697,1509
1713703406705,1413
1713703406713,1349
1713703406721,1317
1713703406729,1318
1713703406737,1352
1713703406745,1418
1713703406753,1516
1713703406761,1641
1713703406769,1774
1713703406777,1887
1713703406785,1971
1713703406793,2033
1713703406801,2073
1713703406809,2086
1713703406817,2069
1713703406825,2024
1713703406833,1953
1713703406841,1861
1713703406849,1748
1713703406857,1615
1713703406865,1473
1713703406873,1344
1713703406881,1243
1713703406889,1177
1713703406897,1145
1713703406905,1142
1713703406913,1164
1713703406921,1210
1713703406929,1281
1713703406937,1380
1713703406945,1504
1713703406953,1647
1713703406961,1807
1713703406969,1965
1713703406977,2106
1713703406985,2234
1713703406993,2361
1713703407001,2500
1713703407009,2646
1713703407017,2788
1713703407025,2911
1713703407033,3009
1713703407041,3080
1713703407049,3116
1713703407057,3122
1713703407065,3102
