1713705680106,2908
1713705680114,2974
1713705680122,2968
1713705680130,2890
1713705680138,2744
1713705680146,2539
1713705680154,2306
1713705680162,2077
1713705680170,1870
1713705680178,1664
1713705680186,1470
1713705680194,1299
1713705680202,1174
1713705680210,1111
1713705680218,1118
1713705680226,1185
1713705680234,1301
1713705680242,1450
1713705680250,1619
1713705680258,1790
1713705680266,1944
1713705680274,2060
1713705680282,2133
1713705680290,2177
1713705680298,2196
1713705680306,2201
1713705680314,2189
1713705680322,2167
1713705680330,2133
1713705680338,2097
1713705680346,2066
1713705680354,2047
1713705680362,2042
1713705680370,2050
1713705680378,2059
1713705680386,2068
1713705680394,2079
1713705680402,2087
1713705680410,2090
1713705680418,2096
1713705680426,2105
1713705680434,2113
1713705680442,2118
1713705680450,2115
1713705680458,2106
1713705680466,2093
1713705680474,2075
1713705680482,2054
1713705680490,2037
1713705680498,2027
1713705680506,2024
1713705680514,2033
1713705680522,2052
1713705680530,2075
1713705680538,2098
1713705680546,2124
1713705680554,2149
1713705680562,2173
1713705680570,2192
1713705680578,2207
1713705680586,2221
1713705680594,2231
1713705680602,2235
1713705680610,2237
1713705680618,2234
1713705680626,2228
1713705680634,2223
1713705680642,2219
1713705680650,2216
1713705680658,2214
1713705680666,2213
1713705680674,2207
1713705680682,2194
1713705680690,2175
1713705680698,2151
1713705680706,2122
1713705680714,2087
1713705680722,2050
1713705680730,2014
1713705680738,1981
1713705680746,1946
1713705680754,1910
1713705680762,1878
1713705680770,1857
1713705680778,1849
1713705680786,1855
1713705680794,1878
1713705680802,1918
1713705680810,1968
1713705680818,2022
1713705680826,2064
1713705680834,2082
1713705680842,2059
1713705680850,1989
1713705680858,1875
1713705680866,1731
1713705680874,1574
1713705680882,1434
1713705680890,1357
1713705680898,1377
1713705680906,1500
1713705680914,1702
1713705680922,1933
1713705680930,2161
1713705680938,2389
1713705680946,2626
1713705680954,2860
1713705680962,3050
1713705680970,3180
1713705680978,3233
1713705680986,3199
1713705680994,3079
1713705681002,2884
1713705681010,2633
1713705681018,2353
1713705681026,2091
1713705681034,1878
1713705681042,1707
1713705681050,1561
1713705681058,1453
1713705681066,1413
1713705681074,1448
1713705681082,1551
1713705681090,1700
1713705681098,1861
1713705681106,2013
1713705681114,2161
1713705681122,2300
1713705681130,2432
1713705681138,2542
1713705681146,2611
1713705681154,2623
1713705681162,2581
1713705681170,2504
1713705681178,2415
1713705681186,2330
1713705681194,2245
1713705681202,2165
1713705681210,2097
1713705681218,2041
1713705681226,1999
1713705681234,1971
1713705681242,1956
1713705681250,1950
1713705681258,1947
1713705681266,1942
1713705681274,1932
1713705681282,1911
1713705681290,1882
1713705681298,1845
1713705681306,1800
1713705681314,1749
1713705681322,1696
1713705681330,1643
1713705681338,1594
1713705681346,1557
1713705681354,1536
1713705681362,1533
1713705681370,1552
1713705681378,1591
1713705681386,1639
1713705681394,1690
1713705681402,1741
1713705681410,1791
1713705681418,1841
1713705681426,1886
1713705681434,1920
1713705681442,1942
1713705681450,1949
1713705681458,1943
1713705681466,1928
1713705681474,1906
1713705681482,1878
1713705681490,1845
1713705681498,1816
1713705681506,1794
1713705681514,1779
1713705681522,1772
1713705681530,1771
1713705681538,1784
1713705681546,1810
1713705681554,1847
1713705681562,1889
1713705681570,1933
1713705681578,1978
1713705681586,2019
1713705681594,2055
1713705681602,2086
1713705681610,2109
1713705681618,2127
1713705681626,2137
1713705681634,2146
1713705681642,2151
1713705681650,2153
1713705681658,2151
1713705681666,2147
1713705681674,2146
1713705681682,2149
1713705681690,2162
1713705681698,2182
1713705681706,2201
1713705681714,2209
1713705681722,2197
1713705681730,2158
1713705681738,2090
1713705681746,2000
1713705681754,1903
1713705681762,1816
1713705681770,1757
1713705681778,1742
1713705681786,1777
1713705681794,1852
1713705681802,1956
1713705681810,2082
1713705681818,2219
1713705681826,2354
1713705681834,2476
1713705681842,2578
1713705681850,2638
1713705681858,2653
1713705681866,2624
1713705681874,2559
1713705681882,2475
1713705681890,2384
1713705681898,2288
1713705681906,2183
1713705681914,2069
1713705681922,1956
1713705681930,1845
1713705681938,1742
1713705681946,1663
1713705681954,1619
1713705681962,1608
1713705681970,1622
1713705681978,1661
1713705681986,1711
1713705681994,1762
1713705682002,1809
1713705682010,1858
1713705682018,1901
1713705682026,1942
1713705682034,1981
1713705682042,2017
1713705682050,2049
1713705682058,2079
1713705682066,2107
1713705682074,2134
1713705682082,2159
1713705682090,2186
1713705682098,2208
1713705682106,2225
1713705682114,2235
1713705682122,2237
1713705682130,2228
1713705682138,2214
1713705682146,2198
1713705682154,2178
1713705682162,2154
1713705682170,2131
1713705682178,2106
1713705682186,2076
1713705682194,2043
1713705682202,2007
1713705682210,1972
1713705682218,1941
1713705682226,1916
1713705682234,1906
1713705682242,1906
1713705682250,1913
1713705682258,1932
1713705682266,1963
1713705682274,1998
1713705682282,2036
1713705682290,2071
1713705682298,2095
1713705682306,2108
1713705682314,2114
1713705682322,2109
1713705682330,2090
1713705682338,2062
1713705682346,2024
1713705682354,1976
1713705682362,1926
1713705682370,1877
1713705682378,1831
1713705682386,1791
1713705682394,1761
1713705682402,1737
1713705682410,1719
1713705682418,1712
1713705682426,1712
1713705682434,1720
1713705682442,1731
1713705682450,1740
1713705682458,1745
1713705682466,1751
1713705682474,1759
1713705682482,1767
1713705682490,1778
1713705682498,1790
1713705682506,1810
1713705682514,1835
1713705682522,1865
1713705682530,1897
1713705682538,1934
1713705682546,1973
1713705682554,2013
1713705682562,2048
1713705682570,2082
1713705682578,2114
1713705682586,2141
1713705682594,2162
1713705682602,2178
1713705682610,2194
1713705682618,2214
1713705682626,2237
1713705682634,2259
1713705682642,2276
1713705682650,2284
1713705682658,2274
1713705682666,2244
1713705682674,2196
1713705682682,2142
1713705682690,2096
1713705682698,2062
1713705682706,2054
1713705682714,2079
1713705682722,2136
1713705682730,2220
1713705682738,2318
1713705682746,2420
1713705682754,2531
1713705682762,2645
1713705682770,2744
1713705682778,2818
1713705682786,2864
1713705682794,2877
1713705682802,2853
1713705682810,2795
1713705682818,2704
1713705682826,2595
1713705682834,2492
1713705682842,2395
1713705682850,2302
1713705682858,2209
1713705682866,2119
1713705682874,2035
1713705682882,1961
1713705682890,1897
1713705682898,1844
1713705682906,1802
1713705682914,1772
1713705682922,1754
1713705682930,1755
1713705682938,1773
1713705682946,1801
1713705682954,1835
1713705682962,1871
1713705682970,1908
1713705682978,1944
1713705682986,1977
1713705682994,2007
1713705683002,2031
1713705683010,2049
1713705683018,2059
1713705683026,2057
1713705683034,2043
1713705683042,2015
1713705683050,1975
1713705683058,1926
1713705683066,1875
1713705683074,1826
1713705683082,1783
1713705683090,1753
1713705683098,1736
1713705683106,1733
1713705683114,1742
1713705683122,1764
1713705683130,1798
1713705683138,1837
1713705683146,1881
1713705683154,1927
1713705683162,1971
1713705683170,2011
1713705683178,2051
1713705683186,2092
1713705683194,2133
1713705683202,2171
1713705683210,2205
1713705683218,2231
1713705683226,2251
1713705683234,2262
1713705683242,2266
1713705683250,2268
1713705683258,2264
1713705683266,2256
1713705683274,2245
1713705683282,2232
1713705683290,2214
1713705683298,2194
1713705683306,2174
1713705683314,2153
1713705683322,2130
1713705683330,2106
1713705683338,2083
1713705683346,2060
1713705683354,2034
1713705683362,2009
1713705683370,1986
1713705683378,1964
1713705683386,1943
1713705683394,1926
1713705683402,1912
1713705683410,1902
1713705683418,1895
1713705683426,1897
1713705683434,1901
1713705683442,1904
1713705683450,1907
1713705683458,1915
1713705683466,1924
1713705683474,1933
1713705683482,1942
1713705683490,1948
1713705683498,1953
1713705683506,1954
1713705683514,1952
1713705683522,1949
1713705683530,1945
1713705683538,1940
1713705683546,1940
1713705683554,1948
1713705683562,1965
1713705683570,1987
1713705683578,2017
1713705683586,2049
1713705683594,2070
1713705683602,2069
1713705683610,2038
1713705683618,1980
1713705683626,1903
1713705683634,1823
1713705683642,1758
1713705683650,1727
1713705683658,1742
1713705683666,1808
1713705683674,1922
1713705683682,2069
1713705683690,2237
1713705683698,2427
1713705683706,2624
1713705683714,2802
1713705683722,2942
1713705683730,3033
1713705683738,3066
1713705683746,3039
1713705683754,2957
1713705683762,2824
1713705683770,2654
1713705683778,2455
1713705683786,2262
1713705683794,2102
1713705683802,1974
1713705683810,1871
1713705683818,1789
1713705683826,1732
1713705683834,1708
1713705683842,1721
1713705683850,1759
1713705683858,1816
1713705683866,1888
1713705683874,1965
1713705683882,2041
1713705683890,2114
1713705683898,2179
1713705683906,2229
1713705683914,2264
1713705683922,2281
1713705683930,2279
1713705683938,2261
1713705683946,2236
1713705683954,2206
1713705683962,2177
1713705683970,2147
1713705683978,2118
1713705683986,2090
1713705683994,2062
1713705684002,2033
1713705684010,2006
1713705684018,1981
1713705684026,1959
1713705684034,1941
1713705684042,1929
1713705684050,1924
1713705684058,1921
1713705684066,1919
1713705684074,1921
1713705684082,1928
1713705684090,1940
1713705684098,1954
1713705684106,1967
1713705684114,1982
1713705684122,1997
1713705684130,2011
1713705684138,2022
1713705684146,2036
1713705684154,2049
1713705684162,2059
1713705684170,2065
1713705684178,2064
1713705684186,2058
1713705684194,2048
1713705684202,2038
1713705684210,2030
1713705684218,2023
1713705684226,2016
1713705684234,2007
1713705684242,1998
1713705684250,1989
1713705684258,1978
1713705684266,1965
1713705684274,1950
1713705684282,1932
1713705684290,1912
1713705684298,1895
1713705684306,1881
1713705684314,1871
1713705684322,1864
1713705684330,1861
1713705684338,1862
1713705684346,1864
1713705684354,1865
1713705684362,1869
1713705684370,1875
1713705684378,1878
1713705684386,1876
1713705684394,1872
1713705684402,1870
1713705684410,1871
1713705684418,1872
1713705684426,1877
1713705684434,1882
1713705684442,1893
1713705684450,1907
1713705684458,1929
1713705684466,1959
1713705684474,1994
1713705684482,2034
1713705684490,2077
1713705684498,2119
1713705684506,2154
1713705684514,2174
1713705684522,2168
1713705684530,2121
1713705684538,2036
1713705684546,1925
1713705684554,1803
1713705684562,1687
1713705684570,1607
1713705684578,1600
1713705684586,1680
1713705684594,1823
1713705684602,2005
1713705684610,2206
1713705684618,2428
1713705684626,2664
1713705684634,2888
1713705684642,3069
1713705684650,3183
1713705684658,3221
1713705684666,3180
1713705684674,3064
1713705684682,2880
1713705684690,2639
1713705684698,2362
1713705684706,2096
1713705684714,1870
1713705684722,1672
1713705684730,1494
1713705684738,1349
1713705684746,1276
1713705684754,1281
1713705684762,1357
1713705684770,1493
1713705684778,1667
1713705684786,1843
1713705684794,1998
1713705684802,2132
1713705684810,2248
1713705684818,2345
1713705684826,2419
1713705684834,2462
1713705684842,2470
1713705684850,2444
1713705684858,2394
1713705684866,2328
1713705684874,2253
1713705684882,2181
1713705684890,2119
1713705684898,2072
1713705684906,2046
1713705684914,2040
1713705684922,2047
1713705684930,2059
1713705684938,2075
1713705684946,2091
1713705684954,2105
1713705684962,2109
1713705684970,2105
1713705684978,2089
1713705684986,2064
1713705684994,2030
1713705685002,1990
1713705685010,1950
1713705685018,1915
1713705685026,1890
1713705685034,1878
1713705685042,1881
1713705685050,1897
1713705685058,1927
1713705685066,1969
1713705685074,2018
1713705685082,2073
1713705685090,2127
1713705685098,2179
1713705685106,2223
1713705685114,2252
1713705685122,2262
1713705685130,2258
1713705685138,2244
1713705685146,2213
1713705685154,2169
1713705685162,2114
1713705685170,2052
1713705685178,1987
1713705685186,1926
1713705685194,1870
1713705685202,1823
1713705685210,1790
1713705685218,1772
1713705685226,1772
1713705685234,1789
1713705685242,1821
1713705685250,1862
1713705685258,1909
1713705685266,1959
1713705685274,2013
1713705685282,2063
1713705685290,2104
1713705685298,2131
1713705685306,2145
1713705685314,2146
1713705685322,2132
1713705685330,2105
1713705685338,2067
1713705685346,2025
1713705685354,1982
1713705685362,1941
1713705685370,1904
1713705685378,1880
1713705685386,1870
1713705685394,1873
1713705685402,1890
1713705685410,1920
1713705685418,1962
1713705685426,2010
1713705685434,2060
1713705685442,2094
1713705685450,2101
1713705685458,2070
1713705685466,1996
1713705685474,1888
1713705685482,1765
1713705685490,1637
1713705685498,1527
1713705685506,1469
1713705685514,1480
1713705685522,1558
1713705685530,1682
1713705685538,1826
1713705685546,1971
1713705685554,2118
1713705685562,2261
1713705685570,2403
1713705685578,2539
1713705685586,2655
1713705685594,2730
1713705685602,2760
1713705685610,2741
1713705685618,2674
1713705685626,2563
1713705685634,2433
1713705685642,2301
1713705685650,2168
1713705685658,2036
1713705685666,1908
1713705685674,1789
1713705685682,1686
1713705685690,1613
1713705685698,1578
1713705685706,1579
1713705685714,1614
1713705685722,1675
1713705685730,1754
1713705685738,1840
1713705685746,1926
1713705685754,2009
1713705685762,2088
1713705685770,2159
1713705685778,2213
1713705685786,2249
1713705685794,2268
1713705685802,2273
1713705685810,2263
1713705685818,2237
1713705685826,2197
1713705685834,2144
1713705685842,2084
1713705685850,2016
1713705685858,1947
1713705685866,1876
1713705685874,1809
1713705685882,1745
1713705685890,1689
1713705685898,1641
1713705685906,1606
1713705685914,1587
1713705685922,1581
1713705685930,1587
1713705685938,1599
1713705685946,1618
1713705685954,1645
1713705685962,1684
1713705685970,1736
1713705685978,1799
1713705685986,1868
1713705685994,1936
1713705686002,1999
1713705686010,2052
1713705686018,2093
1713705686026,2117
1713705686034,2125
1713705686042,2114
1713705686050,2088
1713705686058,2051
1713705686066,2006
1713705686074,1963
1713705686082,1922
1713705686090,1892
1713705686098,1874
1713705686106,1869
1713705686114,1873
1713705686122,1888
1713705686130,1910
1713705686138,1938
1713705686146,1968
1713705686154,1998
1713705686162,2027
1713705686170,2052
1713705686178,2072
1713705686186,2087
1713705686194,2099
1713705686202,2104
1713705686210,2103
1713705686218,2098
1713705686226,2092
1713705686234,2088
1713705686242,2087
1713705686250,2089
1713705686258,2095
1713705686266,2107
1713705686274,2128
1713705686282,2155
1713705686290,2187
1713705686298,2218
1713705686306,2246
1713705686314,2270
1713705686322,2284
1713705686330,2288
1713705686338,2282
1713705686346,2267
1713705686354,2245
1713705686362,2218
1713705686370,2193
1713705686378,2171
1713705686386,2149
1713705686394,2127
1713705686402,2098
1713705686410,2060
1713705686418,2006
1713705686426,1938
1713705686434,1867
1713705686442,1807
1713705686450,1766
1713705686458,1752
1713705686466,1774
1713705686474,1835
1713705686482,1928
1713705686490,2042
1713705686498,2168
1713705686506,2297
1713705686514,2427
1713705686522,2549
1713705686530,2647
1713705686538,2709
1713705686546,2728
1713705686554,2705
1713705686562,2644
1713705686570,2554
1713705686578,2456
1713705686586,2359
1713705686594,2261
1713705686602,2164
1713705686610,2072
1713705686618,1992
1713705686626,1928
1713705686634,1878
1713705686642,1843
1713705686650,1820
1713705686658,1811
1713705686666,1817
1713705686674,1839
1713705686682,1873
1713705686690,1918
1713705686698,1974
1713705686706,2031
1713705686714,2080
1713705686722,2118
1713705686730,2147
1713705686738,2164
1713705686746,2169
1713705686754,2162
1713705686762,2150
1713705686770,2133
1713705686778,2114
1713705686786,2092
1713705686794,2065
1713705686802,2034
1713705686810,2001
1713705686818,1964
1713705686826,1926
1713705686834,1889
1713705686842,1855
1713705686850,1823
1713705686858,1793
1713705686866,1766
1713705686874,1743
1713705686882,1731
1713705686890,1726
1713705686898,1727
1713705686906,1737
1713705686914,1755
1713705686922,1789
1713705686930,1838
1713705686938,1896
1713705686946,1957
1713705686954,2017
1713705686962,2073
1713705686970,2119
1713705686978,2155
1713705686986,2178
1713705686994,2188
1713705687002,2188
1713705687010,2178
1713705687018,2160
1713705687026,2141
1713705687034,2124
1713705687042,2111
1713705687050,2107
1713705687058,2108
1713705687066,2112
1713705687074,2119
1713705687082,2129
1713705687090,2137
1713705687098,2144
1713705687106,2153
1713705687114,2160
1713705687122,2165
1713705687130,2166
1713705687138,2165
1713705687146,2157
1713705687154,2147
1713705687162,2135
1713705687170,2128
1713705687178,2125
1713705687186,2126
1713705687194,2130
1713705687202,2140
1713705687210,2152
1713705687218,2161
1713705687226,2168
1713705687234,2175
1713705687242,2184
1713705687250,2189
1713705687258,2189
1713705687266,2182
1713705687274,2169
1713705687282,2150
1713705687290,2123
1713705687298,2091
1713705687306,2062
1713705687314,2042
1713705687322,2029
1713705687330,2018
1713705687338,2003
1713705687346,1973
1713705687354,1921
1713705687362,1854
1713705687370,1780
1713705687378,1701
1713705687386,1632
1713705687394,1599
1713705687402,1619
1713705687410,1688
1713705687418,1792
1713705687426,1918
1713705687434,2058
1713705687442,2206
1713705687450,2365
1713705687458,2527
1713705687466,2674
1713705687474,2787
1713705687482,2859
1713705687490,2881
1713705687498,2857
1713705687506,2792
1713705687514,2693
1713705687522,2562
1713705687530,2420
1713705687538,2292
1713705687546,2182
1713705687554,2082
1713705687562,1989
1713705687570,1908
1713705687578,1845
1713705687586,1800
1713705687594,1777
1713705687602,1774
1713705687610,1794
1713705687618,1836
1713705687626,1897
1713705687634,1974
1713705687642,2057
1713705687650,2144
1713705687658,2223
1713705687666,2295
1713705687674,2357
1713705687682,2405
1713705687690,2438
1713705687698,2455
1713705687706,2452
1713705687714,2434
1713705687722,2398
1713705687730,2349
1713705687738,2290
1713705687746,2226
1713705687754,2162
1713705687762,2102
1713705687770,2048
1713705687778,2003
1713705687786,1963
1713705687794,1933
1713705687802,1913
1713705687810,1897
1713705687818,1883
1713705687826,1873
1713705687834,1868
1713705687842,1868
1713705687850,1874
1713705687858,1887
1713705687866,1908
1713705687874,1933
1713705687882,1958
1713705687890,1982
1713705687898,2005
1713705687906,2027
1713705687914,2047
1713705687922,2063
1713705687930,2073
1713705687938,2078
1713705687946,2078
1713705687954,2073
1713705687962,2067
1713705687970,2056
1713705687978,2042
1713705687986,2021
1713705687994,1997
1713705688002,1974
1713705688010,1955
1713705688018,1936
1713705688026,1916
1713705688034,1899
1713705688042,1886
1713705688050,1874
1713705688058,1866
1713705688066,1865
1713705688074,1872
1713705688082,1882
1713705688090,1891
1713705688098,1899
1713705688106,1908
1713705688114,1917
1713705688122,1919
1713705688130,1919
1713705688138,1920
1713705688146,1924
1713705688154,1932
1713705688162,1946
1713705688170,1965
1713705688178,1988
1713705688186,2014
1713705688194,2047
1713705688202,2084
1713705688210,2123
1713705688218,2155
1713705688226,2170
1713705688234,2153
1713705688242,2098
1713705688250,2001
1713705688258,1880
1713705688266,1748
1713705688274,1632
1713705688282,1566
1713705688290,1581
1713705688298,1680
1713705688306,1832
1713705688314,2007
1713705688322,2193
1713705688330,2398
1713705688338,2616
1713705688346,2822
1713705688354,2983
1713705688362,3083
1713705688370,3112
1713705688378,3064
1713705688386,2941
1713705688394,2752
1713705688402,2504
1713705688410,2241
1713705688418,2003
1713705688426,1801
1713705688434,1605
1713705688442,1420
1713705688450,1278
1713705688458,1203
1713705688466,1206
1713705688474,1280
1713705688482,1407
1713705688490,1566
1713705688498,1743
1713705688506,1908
1713705688514,2034
1713705688522,2123
1713705688530,2187
1713705688538,2228
1713705688546,2247
1713705688554,2245
1713705688562,2230
1713705688570,2202
1713705688578,2168
1713705688586,2132
1713705688594,2093
1713705688602,2050
1713705688610,2008
1713705688618,1971
1713705688626,1935
1713705688634,1903
1713705688642,1880
1713705688650,1862
1713705688658,1853
1713705688666,1848
1713705688674,1849
1713705688682,1853
1713705688690,1858
1713705688698,1866
1713705688706,1876
1713705688714,1894
1713705688722,1925
1713705688730,1969
1713705688738,2029
1713705688746,2101
1713705688754,2178
1713705688762,2247
1713705688770,2309
1713705688778,2356
1713705688786,2383
1713705688794,2387
1713705688802,2370
1713705688810,2336
1713705688818,2283
1713705688826,2219
1713705688834,2147
1713705688842,2069
1713705688850,1991
1713705688858,1915
1713705688866,1844
1713705688874,1786
1713705688882,1747
1713705688890,1731
1713705688898,1737
1713705688906,1758
1713705688914,1793
1713705688922,1843
1713705688930,1901
1713705688938,1962
1713705688946,2024
1713705688954,2083
1713705688962,2133
1713705688970,2173
1713705688978,2199
1713705688986,2209
1713705688994,2200
1713705689002,2177
1713705689010,2145
1713705689018,2107
1713705689026,2069
1713705689034,2037
1713705689042,2011
1713705689050,1996
1713705689058,2000
1713705689066,2021
1713705689074,2051
1713705689082,2089
1713705689090,2128
1713705689098,2158
1713705689106,2166
1713705689114,2140
1713705689122,2082
1713705689130,1998
1713705689138,1903
1713705689146,1818
1713705689154,1768
1713705689162,1770
1713705689170,1831
1713705689178,1946
1713705689186,2100
1713705689194,2275
1713705689202,2473
1713705689210,2676
1713705689218,2855
1713705689226,2986
1713705689234,3058
1713705689242,3070
1713705689250,3023
1713705689258,2920
1713705689266,2767
1713705689274,2574
1713705689282,2358
1713705689290,2154
1713705689298,1978
1713705689306,1814
1713705689314,1653
1713705689322,1506
1713705689330,1403
1713705689338,1357
1713705689346,1372
1713705689354,1438
1713705689362,1536
1713705689370,1652
1713705689378,1768
1713705689386,1864
1713705689394,1935
1713705689402,1984
1713705689410,2014
1713705689418,2025
1713705689426,2017
1713705689434,1989
1713705689442,1945
1713705689450,1892
1713705689458,1837
1713705689466,1787
1713705689474,1746
1713705689482,1712
1713705689490,1685
1713705689498,1667
1713705689506,1656
1713705689514,1647
1713705689522,1638
1713705689530,1629
1713705689538,1623
1713705689546,1620
1713705689554,1620
1713705689562,1621
1713705689570,1623
1713705689578,1626
1713705689586,1635
1713705689594,1649
1713705689602,1666
1713705689610,1691
1713705689618,1728
1713705689626,1775
1713705689634,1832
1713705689642,1895
1713705689650,1964
1713705689658,2030
1713705689666,2088
1713705689674,2139
1713705689682,2176
1713705689690,2205
1713705689698,2214
1713705689706,2207
1713705689714,2190
1713705689722,2164
1713705689730,2130
1713705689738,2090
1713705689746,2053
1713705689754,2020
1713705689762,1994
1713705689770,1974
1713705689778,1963
1713705689786,1962
1713705689794,1971
1713705689802,1989
1713705689810,2010
1713705689818,2030
1713705689826,2052
1713705689834,2069
1713705689842,2079
1713705689850,2080
1713705689858,2065
1713705689866,2037
1713705689874,2002
1713705689882,1966
1713705689890,1932
1713705689898,1906
1713705689906,1886
1713705689914,1873
1713705689922,1869
1713705689930,1871
1713705689938,1878
1713705689946,1891
1713705689954,1909
1713705689962,1935
1713705689970,1968
1713705689978,2001
1713705689986,2026
1713705689994,2030
1713705690002,2004
1713705690010,1941
1713705690018,1853
1713705690026,1757
1713705690034,1665
1713705690042,1595
1713705690050,1573
1713705690058,1614
1713705690066,1704
1713705690074,1823
1713705690082,1958
1713705690090,2105
1713705690098,2254
1713705690106,2412
1713705690114,2569
1713705690122,2705
1713705690130,2804
1713705690138,2865
1713705690146,2879
1713705690154,2852
1713705690162,2783
1713705690170,2677
1713705690178,2540
1713705690186,2406
1713705690194,2288
1713705690202,2185
1713705690210,2094
1713705690218,2015
1713705690226,1953
1713705690234,1907
1713705690242,1873
1713705690250,1854
1713705690258,1848
1713705690266,1860
1713705690274,1885
1713705690282,1923
1713705690290,1969
1713705690298,2018
1713705690306,2064
1713705690314,2102
1713705690322,2133
1713705690330,2157
1713705690338,2174
1713705690346,2184
1713705690354,2182
1713705690362,2172
1713705690370,2153
1713705690378,2130
1713705690386,2099
1713705690394,2060
1713705690402,2014
1713705690410,1969
1713705690418,1928
1713705690426,1890
1713705690434,1856
1713705690442,1829
1713705690450,1809
1713705690458,1796
1713705690466,1789
1713705690474,1782
1713705690482,1776
1713705690490,1776
1713705690498,1782
1713705690506,1797
1713705690514,1818
1713705690522,1843
1713705690530,1872
1713705690538,1907
1713705690546,1944
1713705690554,1979
1713705690562,2005
1713705690570,2021
1713705690578,2024
1713705690586,2017
1713705690594,2001
1713705690602,1979
1713705690610,1959
1713705690618,1943
1713705690626,1934
1713705690634,1935
1713705690642,1945
1713705690650,1963
1713705690658,1985
1713705690666,2010
1713705690674,2037
1713705690682,2065
1713705690690,2091
1713705690698,2107
1713705690706,2114
1713705690714,2115
1713705690722,2110
1713705690730,2102
1713705690738,2096
1713705690746,2096
1713705690754,2101
1713705690762,2109
1713705690770,2121
1713705690778,2141
1713705690786,2167
1713705690794,2193
1713705690802,2217
1713705690810,2240
1713705690818,2258
1713705690826,2274
1713705690834,2289
1713705690842,2299
1713705690850,2307
1713705690858,2311
1713705690866,2311
1713705690874,2308
1713705690882,2295
1713705690890,2274
1713705690898,2253
1713705690906,2232
1713705690914,2211
1713705690922,2191
1713705690930,2168
1713705690938,2133
1713705690946,2081
1713705690954,2013
1713705690962,1936
1713705690970,1860
1713705690978,1795
1713705690986,1757
1713705690994,1752
1713705691002,1780
1713705691010,1838
1713705691018,1919
1713705691026,2019
1713705691034,2127
1713705691042,2234
1713705691050,2334
1713705691058,2427
1713705691066,2510
1713705691074,2575
1713705691082,2616
1713705691090,2633
1713705691098,2619
1713705691106,2581
1713705691114,2528
1713705691122,2464
1713705691130,2391
1713705691138,2305
1713705691146,2209
1713705691154,2113
1713705691162,2021
1713705691170,1941
1713705691178,1873
1713705691186,1823
1713705691194,1793
1713705691202,1785
1713705691210,1798
1713705691218,1833
1713705691226,1885
1713705691234,1952
1713705691242,2031
1713705691250,2115
1713705691258,2195
1713705691266,2271
1713705691274,2339
1713705691282,2393
1713705691290,2431
1713705691298,2449
1713705691306,2441
1713705691314,2416
1713705691322,2377
1713705691330,2322
1713705691338,2251
1713705691346,2177
1713705691354,2103
1713705691362,2036
1713705691370,1979
1713705691378,1933
1713705691386,1901
1713705691394,1883
1713705691402,1880
1713705691410,1889
1713705691418,1904
1713705691426,1921
1713705691434,1938
1713705691442,1952
1713705691450,1961
1713705691458,1967
1713705691466,1967
1713705691474,1962
1713705691482,1951
1713705691490,1937
1713705691498,1915
1713705691506,1892
1713705691514,1869
1713705691522,1848
1713705691530,1831
1713705691538,1821
1713705691546,1819
1713705691554,1822
1713705691562,1830
1713705691570,1840
1713705691578,1850
1713705691586,1856
1713705691594,1856
1713705691602,1851
1713705691610,1839
1713705691618,1829
1713705691626,1825
1713705691634,1824
1713705691642,1823
1713705691650,1826
1713705691658,1836
1713705691666,1856
1713705691674,1886
1713705691682,1923
1713705691690,1964
1713705691698,2012
1713705691706,2067
1713705691714,2125
1713705691722,2182
1713705691730,2237
1713705691738,2285
1713705691746,2323
1713705691754,2353
1713705691762,2374
1713705691770,2386
1713705691778,2390
1713705691786,2389
1713705691794,2381
1713705691802,2371
1713705691810,2364
1713705691818,2358
1713705691826,2357
1713705691834,2362
1713705691842,2370
1713705691850,2379
1713705691858,2390
1713705691866,2393
1713705691874,2372
1713705691882,2319
1713705691890,2230
1713705691898,2109
1713705691906,1972
1713705691914,1835
1713705691922,1720
1713705691930,1661
1713705691938,1683
1713705691946,1783
1713705691954,1924
1713705691962,2085
1713705691970,2252
1713705691978,2422
1713705691986,2593
1713705691994,2742
1713705692002,2844
1713705692010,2893
1713705692018,2880
1713705692026,2803
1713705692034,2661
1713705692042,2474
1713705692050,2276
1713705692058,2083
1713705692066,1881
1713705692074,1676
1713705692082,1479
1713705692090,1307
1713705692098,1177
1713705692106,1113
1713705692114,1124
1713705692122,1203
1713705692130,1333
1713705692138,1496
1713705692146,1679
1713705692154,1868
1713705692162,2032
1713705692170,2150
1713705692178,2229
1713705692186,2282
1713705692194,2310
1713705692202,2314
1713705692210,2298
1713705692218,2268
1713705692226,2236
1713705692234,2207
1713705692242,2187
1713705692250,2173
1713705692258,2171
1713705692266,2175
1713705692274,2182
1713705692282,2189
1713705692290,2196
1713705692298,2200
1713705692306,2200
1713705692314,2193
1713705692322,2175
1713705692330,2151
1713705692338,2122
1713705692346,2087
1713705692354,2048
1713705692362,2011
1713705692370,1977
1713705692378,1949
1713705692386,1930
1713705692394,1917
1713705692402,1907
1713705692410,1903
1713705692418,1904
1713705692426,1909
1713705692434,1915
1713705692442,1916
1713705692450,1914
1713705692458,1909
1713705692466,1899
1713705692474,1887
1713705692482,1870
1713705692490,1850
1713705692498,1829
1713705692506,1811
1713705692514,1795
1713705692522,1783
1713705692530,1771
1713705692538,1759
