1713787414969,1980
1713787414977,1860
1713787414985,1755
1713787414993,1681
1713787415001,1643
1713787415009,1643
1713787415017,1676
1713787415025,1724
1713787415033,1776
1713787415041,1827
1713787415049,1879
1713787415057,1936
1713787415065,2000
1713787415073,2072
1713787415081,2149
1713787415089,2220
1713787415097,2282
1713787415105,2324
1713787415113,2341
1713787415121,2333
1713787415129,2305
1713787415137,2259
1713787415145,2200
1713787415153,2133
1713787415161,2066
1713787415169,2003
1713787415177,1948
1713787415185,1906
1713787415193,1878
1713787415201,1862
1713787415209,1854
1713787415217,1852
1713787415225,1854
1713787415233,1861
1713787415241,1873
1713787415249,1893
1713787415257,1921
1713787415265,1953
1713787415273,1985
1713787415281,2017
1713787415289,2050
1713787415297,2082
1713787415305,2110
1713787415313,2132
1713787415321,2147
1713787415329,2146
1713787415337,2114
1713787415345,2047
1713787415353,1953
1713787415361,1846
1713787415369,1746
1713787415377,1681
1713787415385,1668
1713787415393,1705
1713787415401,1771
1713787415409,1850
1713787415417,1949
1713787415425,2079
1713787415433,2239
1713787415441,2427
1713787415449,2623
1713787415457,2783
1713787415465,2872
1713787415473,2874
1713787415481,2788
1713787415489,2628
1713787415497,2427
1713787415505,2237
1713787415513,2075
1713787415521,1922
1713787415529,1762
1713787415537,1603
1713787415545,1468
1713787415553,1378
1713787415561,1335
1713787415569,1337
1713787415577,1377
1713787415585,1443
1713787415593,1524
1713787415601,1621
1713787415609,1746
1713787415617,1886
1713787415625,2034
1713787415633,2183
1713787415641,2329
1713787415649,2481
1713787415657,2629
1713787415665,2756
1713787415673,2844
1713787415681,2891
1713787415689,2896
1713787415697,2854
1713787415705,2761
1713787415713,2617
1713787415721,2440
1713787415729,2255
1713787415737,2076
1713787415745,1896
1713787415753,1710
1713787415761,1530
1713787415769,1387
1713787415777,1299
1713787415785,1260
1713787415793,1268
1713787415801,1316
1713787415809,1399
1713787415817,1504
1713787415825,1627
1713787415833,1759
1713787415841,1886
1713787415849,1991
1713787415857,2075
1713787415865,2148
1713787415873,2210
1713787415881,2253
1713787415889,2271
1713787415897,2266
1713787415905,2237
1713787415913,2184
1713787415921,2113
1713787415929,2032
1713787415937,1948
1713787415945,1870
1713787415953,1806
1713787415961,1761
1713787415969,1734
1713787415977,1728
1713787415985,1741
1713787415993,1767
1713787416001,1803
1713787416009,1846
1713787416017,1891
1713787416025,1940
1713787416033,1991
1713787416041,2046
1713787416049,2102
1713787416057,2157
1713787416065,2207
1713787416073,2255
1713787416081,2303
1713787416089,2344
1713787416097,2377
1713787416105,2395
1713787416113,2392
1713787416121,2354
1713787416129,2275
1713787416137,2159
1713787416145,2028
1713787416153,1909
1713787416161,1831
1713787416169,1810
1713787416177,1840
1713787416185,1901
1713787416193,1981
1713787416201,2079
1713787416209,2201
1713787416217,2348
1713787416225,2524
1713787416233,2702
1713787416241,2845
1713787416249,2922
1713787416257,2922
1713787416265,2844
1713787416273,2702
1713787416281,2522
1713787416289,2343
1713787416297,2189
1713787416305,2056
1713787416313,1936
1713787416321,1813
1713787416329,1686
1713787416337,1573
1713787416345,1489
1713787416353,1435
1713787416361,1404
1713787416369,1396
1713787416377,1414
1713787416385,1462
1713787416393,1549
1713787416401,1679
1713787416409,1827
1713787416417,1970
1713787416425,2096
1713787416433,2204
1713787416441,2295
1713787416449,2364
1713787416457,2413
1713787416465,2448
1713787416473,2464
1713787416481,2457
1713787416489,2420
1713787416497,2358
1713787416505,2271
1713787416513,2167
1713787416521,2051
1713787416529,1925
1713787416537,1798
1713787416545,1685
1713787416553,1601
1713787416561,1551
1713787416569,1539
1713787416577,1564
1713787416585,1618
1713787416593,1693
1713787416601,1774
1713787416609,1850
1713787416617,1925
1713787416625,2001
1713787416633,2078
1713787416641,2151
1713787416649,2212
1713787416657,2258
1713787416665,2282
1713787416673,2284
1713787416681,2264
1713787416689,2226
1713787416697,2177
1713787416705,2123
1713787416713,2070
1713787416721,2020
1713787416729,1975
1713787416737,1935
1713787416745,1900
1713787416753,1869
1713787416761,1846
1713787416769,1832
1713787416777,1827
1713787416785,1830
1713787416793,1842
1713787416801,1866
1713787416809,1897
1713787416817,1936
1713787416825,1975
1713787416833,2015
1713787416841,2053
1713787416849,2086
1713787416857,2116
1713787416865,2135
1713787416873,2130
1713787416881,2097
1713787416889,2031
1713787416897,1936
1713787416905,1829
1713787416913,1729
1713787416921,1671
1713787416929,1681
1713787416937,1753
1713787416945,1861
1713787416953,1979
1713787416961,2097
1713787416969,2214
1713787416977,2336
1713787416985,2469
1713787416993,2596
1713787417001,2689
1713787417009,2726
1713787417017,2695
1713787417025,2595
1713787417033,2456
1713787417041,2309
1713787417049,2164
1713787417057,2023
1713787417065,1882
1713787417073,1735
1713787417081,1590
1713787417089,1468
1713787417097,1379
1713787417105,1329
1713787417113,1322
1713787417121,1353
1713787417129,1420
1713787417137,1521
1713787417145,1656
1713787417153,1818
1713787417161,1983
1713787417169,2131
1713787417177,2256
1713787417185,2360
1713787417193,2442
1713787417201,2495
1713787417209,2523
1713787417217,2525
1713787417225,2512
1713787417233,2486
1713787417241,2445
1713787417249,2384
1713787417257,2307
1713787417265,2219
1713787417273,2120
1713787417281,2018
1713787417289,1925
1713787417297,1844
1713787417305,1780
1713787417313,1741
1713787417321,1730
1713787417329,1739
1713787417337,1765
1713787417345,1801
1713787417353,1852
1713787417361,1911
1713787417369,1976
1713787417377,2046
1713787417385,2118
1713787417393,2190
1713787417401,2256
1713787417409,2308
1713787417417,2344
1713787417425,2358
1713787417433,2349
1713787417441,2322
1713787417449,2282
1713787417457,2233
1713787417465,2184
1713787417473,2138
1713787417481,2099
1713787417489,2065
1713787417497,2037
1713787417505,2015
1713787417513,2003
1713787417521,2002
1713787417529,2013
1713787417537,2034
1713787417545,2060
1713787417553,2088
1713787417561,2116
1713787417569,2142
1713787417577,2166
1713787417585,2190
1713787417593,2220
1713787417601,2247
1713787417609,2258
1713787417617,2251
1713787417625,2219
1713787417633,2149
1713787417641,2041
1713787417649,1909
1713787417657,1760
1713787417665,1629
1713787417673,1565
1713787417681,1592
1713787417689,1704
1713787417697,1852
1713787417705,2001
1713787417713,2149
1713787417721,2305
1713787417729,2483
1713787417737,2660
1713787417745,2800
1713787417753,2875
1713787417761,2869
1713787417769,2777
1713787417777,2609
1713787417785,2405
1713787417793,2203
1713787417801,2016
1713787417809,1828
1713787417817,1634
1713787417825,1441
1713787417833,1276
1713787417841,1149
1713787417849,1073
1713787417857,1062
1713787417865,1120
1713787417873,1236
1713787417881,1389
1713787417889,1563
1713787417897,1746
1713787417905,1933
1713787417913,2106
1713787417921,2253
1713787417929,2376
1713787417937,2474
1713787417945,2554
1713787417953,2609
1713787417961,2627
1713787417969,2614
1713787417977,2582
1713787417985,2532
1713787417993,2470
1713787418001,2390
1713787418009,2290
1713787418017,2174
1713787418025,2051
1713787418033,1926
1713787418041,1807
1713787418049,1705
1713787418057,1641
1713787418065,1614
1713787418073,1631
1713787418081,1689
1713787418089,1766
1713787418097,1844
1713787418105,1914
1713787418113,1986
1713787418121,2058
1713787418129,2131
1713787418137,2202
1713787418145,2262
1713787418153,2310
1713787418161,2343
1713787418169,2356
1713787418177,2349
1713787418185,2321
1713787418193,2278
1713787418201,2223
1713787418209,2160
1713787418217,2092
1713787418225,2026
1713787418233,1968
1713787418241,1922
1713787418249,1892
1713787418257,1870
1713787418265,1860
1713787418273,1861
1713787418281,1872
1713787418289,1889
1713787418297,1911
1713787418305,1941
1713787418313,1977
1713787418321,2014
1713787418329,2045
1713787418337,2068
1713787418345,2090
1713787418353,2114
1713787418361,2143
1713787418369,2172
1713787418377,2196
1713787418385,2209
1713787418393,2196
1713787418401,2145
1713787418409,2059
1713787418417,1961
1713787418425,1877
1713787418433,1829
1713787418441,1823
1713787418449,1856
1713787418457,1914
1713787418465,1983
1713787418473,2066
1713787418481,2166
1713787418489,2288
1713787418497,2423
1713787418505,2552
1713787418513,2650
1713787418521,2688
1713787418529,2658
1713787418537,2567
1713787418545,2442
1713787418553,2310
1713787418561,2180
1713787418569,2055
1713787418577,1932
1713787418585,1805
1713787418593,1675
1713787418601,1557
1713787418609,1463
1713787418617,1399
1713787418625,1367
1713787418633,1368
1713787418641,1402
1713787418649,1469
1713787418657,1562
1713787418665,1680
1713787418673,1810
1713787418681,1936
1713787418689,2053
1713787418697,2160
1713787418705,2250
1713787418713,2322
1713787418721,2375
1713787418729,2420
1713787418737,2458
1713787418745,2489
1713787418753,2512
1713787418761,2522
1713787418769,2510
1713787418777,2471
1713787418785,2399
1713787418793,2302
1713787418801,2198
1713787418809,2089
1713787418817,1982
1713787418825,1881
1713787418833,1792
1713787418841,1727
1713787418849,1690
1713787418857,1683
1713787418865,1697
1713787418873,1728
1713787418881,1769
1713787418889,1822
1713787418897,1885
1713787418905,1956
1713787418913,2029
1713787418921,2097
1713787418929,2158
1713787418937,2208
1713787418945,2247
1713787418953,2268
1713787418961,2271
1713787418969,2262
1713787418977,2239
1713787418985,2207
1713787418993,2172
1713787419001,2133
1713787419009,2096
1713787419017,2062
1713787419025,2030
1713787419033,2001
1713787419041,1976
1713787419049,1950
1713787419057,1922
1713787419065,1896
1713787419073,1882
1713787419081,1881
1713787419089,1891
1713787419097,1910
1713787419105,1935
1713787419113,1960
1713787419121,1982
1713787419129,2007
1713787419137,2039
1713787419145,2073
1713787419153,2101
1713787419161,2114
1713787419169,2104
1713787419177,2066
1713787419185,1999
1713787419193,1909
1713787419201,1819
1713787419209,1755
1713787419217,1734
1713787419225,1751
1713787419233,1791
1713787419241,1842
1713787419249,1904
1713787419257,1988
1713787419265,2100
1713787419273,2234
1713787419281,2385
1713787419289,2535
1713787419297,2652
1713787419305,2704
1713787419313,2677
1713787419321,2579
1713787419329,2444
1713787419337,2307
1713787419345,2177
1713787419353,2047
1713787419361,1915
1713787419369,1782
1713787419377,1658
1713787419385,1558
1713787419393,1488
1713787419401,1451
1713787419409,1447
1713787419417,1474
1713787419425,1525
1713787419433,1600
1713787419441,1692
1713787419449,1790
1713787419457,1889
1713787419465,1988
1713787419473,2089
1713787419481,2183
1713787419489,2266
1713787419497,2338
1713787419505,2393
1713787419513,2434
1713787419521,2468
1713787419529,2490
1713787419537,2491
1713787419545,2472
1713787419553,2427
1713787419561,2353
1713787419569,2255
1713787419577,2143
1713787419585,2023
1713787419593,1910
1713787419601,1812
1713787419609,1738
1713787419617,1704
1713787419625,1710
1713787419633,1745
1713787419641,1793
1713787419649,1847
1713787419657,1904
1713787419665,1961
1713787419673,2019
1713787419681,2076
1713787419689,2134
1713787419697,2191
1713787419705,2243
1713787419713,2282
1713787419721,2305
1713787419729,2306
1713787419737,2285
1713787419745,2246
1713787419753,2195
1713787419761,2139
1713787419769,2082
1713787419777,2032
1713787419785,1990
1713787419793,1961
1713787419801,1943
1713787419809,1936
1713787419817,1938
1713787419825,1947
1713787419833,1955
1713787419841,1962
1713787419849,1968
1713787419857,1972
1713787419865,1979
1713787419873,1990
1713787419881,2007
1713787419889,2025
1713787419897,2035
1713787419905,2038
1713787419913,2035
1713787419921,2028
1713787419929,2024
1713787419937,2025
1713787419945,2022
1713787419953,2007
1713787419961,1968
1713787419969,1907
1713787419977,1831
1713787419985,1753
1713787419993,1690
1713787420001,1661
1713787420009,1677
1713787420017,1725
1713787420025,1786
1713787420033,1863
1713787420041,1959
1713787420049,2080
1713787420057,2226
1713787420065,2397
1713787420073,2574
1713787420081,2719
1713787420089,2797
1713787420097,2789
1713787420105,2699
1713787420113,2542
1713787420121,2359
1713787420129,2188
1713787420137,2033
1713787420145,1883
1713787420153,1731
1713787420161,1589
1713787420169,1475
1713787420177,1388
1713787420185,1327
1713787420193,1291
1713787420201,1285
1713787420209,1317
1713787420217,1391
1713787420225,1505
1713787420233,1655
1713787420241,1831
1713787420249,2009
1713787420257,2167
1713787420265,2309
1713787420273,2443
1713787420281,2567
1713787420289,2659
1713787420297,2709
1713787420305,2718
1713787420313,2695
1713787420321,2645
1713787420329,2571
1713787420337,2487
1713787420345,2392
1713787420353,2283
1713787420361,2162
1713787420369,2042
1713787420377,1929
1713787420385,1832
1713787420393,1766
1713787420401,1741
1713787420409,1754
1713787420417,1790
1713787420425,1840
1713787420433,1894
1713787420441,1950
1713787420449,2006
1713787420457,2061
1713787420465,2113
1713787420473,2163
1713787420481,2210
1713787420489,2256
1713787420497,2296
1713787420505,2328
1713787420513,2348
1713787420521,2355
1713787420529,2342
1713787420537,2303
1713787420545,2244
1713787420553,2171
1713787420561,2095
1713787420569,2023
1713787420577,1958
1713787420585,1900
1713787420593,1849
1713787420601,1809
1713787420609,1785
1713787420617,1770
1713787420625,1762
1713787420633,1764
1713787420641,1771
1713787420649,1787
1713787420657,1814
1713787420665,1849
1713787420673,1890
1713787420681,1932
1713787420689,1977
1713787420697,2026
1713787420705,2073
1713787420713,2113
1713787420721,2135
1713787420729,2128
1713787420737,2080
1713787420745,1989
1713787420753,1868
1713787420761,1733
1713787420769,1619
1713787420777,1567
1713787420785,1604
1713787420793,1708
1713787420801,1831
1713787420809,1952
1713787420817,2069
1713787420825,2188
1713787420833,2313
1713787420841,2445
1713787420849,2567
1713787420857,2651
1713787420865,2670
1713787420873,2612
1713787420881,2492
1713787420889,2341
1713787420897,2175
1713787420905,2002
1713787420913,1810
1713787420921,1610
1713787420929,1425
1713787420937,1280
1713787420945,1188
1713787420953,1154
1713787420961,1178
1713787420969,1252
1713787420977,1365
1713787420985,1501
1713787420993,1645
1713787421001,1801
1713787421009,1961
1713787421017,2108
1713787421025,2234
1713787421033,2348
1713787421041,2447
1713787421049,2529
1713787421057,2581
1713787421065,2592
1713787421073,2568
1713787421081,2521
1713787421089,2460
1713787421097,2384
1713787421105,2295
1713787421113,2195
1713787421121,2089
1713787421129,1986
1713787421137,1893
1713787421145,1813
1713787421153,1753
1713787421161,1722
1713787421169,1720
1713787421177,1741
1713787421185,1779
1713787421193,1833
1713787421201,1897
1713787421209,1966
1713787421217,2034
1713787421225,2098
1713787421233,2156
1713787421241,2206
1713787421249,2245
1713787421257,2273
1713787421265,2283
1713787421273,2277
1713787421281,2259
1713787421289,2231
1713787421297,2198
1713787421305,2160
1713787421313,2117
1713787421321,2076
1713787421329,2040
1713787421337,2011
1713787421345,1988
1713787421353,1971
1713787421361,1959
1713787421369,1953
1713787421377,1953
1713787421385,1962
1713787421393,1977
1713787421401,2000
1713787421409,2031
1713787421417,2069
1713787421425,2111
1713787421433,2155
1713787421441,2192
1713787421449,2221
1713787421457,2242
1713787421465,2255
1713787421473,2261
1713787421481,2255
1713787421489,2231
1713787421497,2180
1713787421505,2098
1713787421513,1989
1713787421521,1869
1713787421529,1759
1713787421537,1698
1713787421545,1718
1713787421553,1809
1713787421561,1936
1713787421569,2074
1713787421577,2212
1713787421585,2349
1713787421593,2499
1713787421601,2657
1713787421609,2792
1713787421617,2875
1713787421625,2883
1713787421633,2809
1713787421641,2661
1713787421649,2467
1713787421657,2267
1713787421665,2081
1713787421673,1901
1713787421681,1712
1713787421689,1526
1713787421697,1367
1713787421705,1248
1713787421713,1178
1713787421721,1163
1713787421729,1206
1713787421737,1301
1713787421745,1443
1713787421753,1616
1713787421761,1807
1713787421769,1990
1713787421777,2146
1713787421785,2280
1713787421793,2405
1713787421801,2527
1713787421809,2637
1713787421817,2709
1713787421825,2728
1713787421833,2697
1713787421841,2624
1713787421849,2534
1713787421857,2445
1713787421865,2357
1713787421873,2263
1713787421881,2162
1713787421889,2057
1713787421897,1957
1713787421905,1862
1713787421913,1778
1713787421921,1715
1713787421929,1685
1713787421937,1688
1713787421945,1720
1713787421953,1768
1713787421961,1825
1713787421969,1889
1713787421977,1954
1713787421985,2017
1713787421993,2076
1713787422001,2129
1713787422009,2177
1713787422017,2221
1713787422025,2260
1713787422033,2288
1713787422041,2302
1713787422049,2298
1713787422057,2271
1713787422065,2224
1713787422073,2157
1713787422081,2074
1713787422089,1987
1713787422097,1908
1713787422105,1844
1713787422113,1803
1713787422121,1782
1713787422129,1785
1713787422137,1806
1713787422145,1844
1713787422153,1891
1713787422161,1942
1713787422169,1992
1713787422177,2039
1713787422185,2079
1713787422193,2111
1713787422201,2132
1713787422209,2145
1713787422217,2154
1713787422225,2160
1713787422233,2168
1713787422241,2179
1713787422249,2189
1713787422257,2190
1713787422265,2171
1713787422273,2120
1713787422281,2031
1713787422289,1918
1713787422297,1799
1713787422305,1704
1713787422313,1660
1713787422321,1684
1713787422329,1754
1713787422337,1841
1713787422345,1932
1713787422353,2029
1713787422361,2139
1713787422369,2259
1713787422377,2380
1713787422385,2487
1713787422393,2560
1713787422401,2579
1713787422409,2542
1713787422417,2467
1713787422425,2368
1713787422433,2254
1713787422441,2126
1713787422449,1990
1713787422457,1844
1713787422465,1701
1713787422473,1580
1713787422481,1490
1713787422489,1433
1713787422497,1410
1713787422505,1425
1713787422513,1477
1713787422521,1564
1713787422529,1672
1713787422537,1785
1713787422545,1888
1713787422553,1984
1713787422561,2082
1713787422569,2180
1713787422577,2272
1713787422585,2351
1713787422593,2406
1713787422601,2442
1713787422609,2465
1713787422617,2474
1713787422625,2473
1713787422633,2457
1713787422641,2424
1713787422649,2373
1713787422657,2306
1713787422665,2226
1713787422673,2135
1713787422681,2042
1713787422689,1955
1713787422697,1879
1713787422705,1820
1713787422713,1785
1713787422721,1771
1713787422729,1783
1713787422737,1811
1713787422745,1848
1713787422753,1891
1713787422761,1937
1713787422769,1989
1713787422777,2039
1713787422785,2088
1713787422793,2129
1713787422801,2164
1713787422809,2190
1713787422817,2210
1713787422825,2218
1713787422833,2211
1713787422841,2186
1713787422849,2152
1713787422857,2112
1713787422865,2063
1713787422873,2010
1713787422881,1961
1713787422889,1914
1713787422897,1873
1713787422905,1845
1713787422913,1831
1713787422921,1825
1713787422929,1826
1713787422937,1836
1713787422945,1856
1713787422953,1886
1713787422961,1919
1713787422969,1949
1713787422977,1974
1713787422985,1998
1713787422993,2023
1713787423001,2052
1713787423009,2083
1713787423017,2113
1713787423025,2138
1713787423033,2150
1713787423041,2135
1713787423049,2090
1713787423057,2014
1713787423065,1924
1713787423073,1844
1713787423081,1797
1713787423089,1793
1713787423097,1824
1713787423105,1873
1713787423113,1930
1713787423121,1997
1713787423129,2088
1713787423137,2208
1713787423145,2345
1713787423153,2493
1713787423161,2621
1713787423169,2702
1713787423177,2713
1713787423185,2649
1713787423193,2526
1713787423201,2380
1713787423209,2235
1713787423217,2094
1713787423225,1958
1713787423233,1824
1713787423241,1701
1713787423249,1606
1713787423257,1545
1713787423265,1517
1713787423273,1515
1713787423281,1542
1713787423289,1590
1713787423297,1657
1713787423305,1730
1713787423313,1801
1713787423321,1873
1713787423329,1954
1713787423337,2044
1713787423345,2140
1713787423353,2232
1713787423361,2309
1713787423369,2369
1713787423377,2414
1713787423385,2446
1713787423393,2466
1713787423401,2471
1713787423409,2461
1713787423417,2430
1713787423425,2377
1713787423433,2302
1713787423441,2209
1713787423449,2109
1713787423457,2009
1713787423465,1921
1713787423473,1851
1713787423481,1804
1713787423489,1780
1713787423497,1777
1713787423505,1782
1713787423513,1792
1713787423521,1804
1713787423529,1821
1713787423537,1845
1713787423545,1877
1713787423553,1918
1713787423561,1966
1713787423569,2017
1713787423577,2071
1713787423585,2122
1713787423593,2164
1713787423601,2193
1713787423609,2207
1713787423617,2207
1713787423625,2194
1713787423633,2175
1713787423641,2156
1713787423649,2136
1713787423657,2113
1713787423665,2088
1713787423673,2068
1713787423681,2051
1713787423689,2035
1713787423697,2017
1713787423705,2000
1713787423713,1987
1713787423721,1979
1713787423729,1974
1713787423737,1976
1713787423745,1984
1713787423753,1994
1713787423761,2006
1713787423769,2022
1713787423777,2041
1713787423785,2061
1713787423793,2086
1713787423801,2113
1713787423809,2130
1713787423817,2126
1713787423825,2094
1713787423833,2030
1713787423841,1939
1713787423849,1838
1713787423857,1745
1713787423865,1685
1713787423873,1673
1713787423881,1704
1713787423889,1752
1713787423897,1808
1713787423905,1880
1713787423913,1983
1713787423921,2118
1713787423929,2272
1713787423937,2440
1713787423945,2596
1713787423953,2702
1713787423961,2730
1713787423969,2674
1713787423977,2547
1713787423985,2389
1713787423993,2234
1713787424001,2084
1713787424009,1939
1713787424017,1786
1713787424025,1642
1713787424033,1521
1713787424041,1434
1713787424049,1382
1713787424057,1370
1713787424065,1396
1713787424073,1451
1713787424081,1531
1713787424089,1634
1713787424097,1756
1713787424105,1882
1713787424113,2005
1713787424121,2127
1713787424129,2242
1713787424137,2341
1713787424145,2418
1713787424153,2468
1713787424161,2493
1713787424169,2499
1713787424177,2488
1713787424185,2457
1713787424193,2405
1713787424201,2334
1713787424209,2247
1713787424217,2147
1713787424225,2045
1713787424233,1949
1713787424241,1867
1713787424249,1803
1713787424257,1766
1713787424265,1760
1713787424273,1773
1713787424281,1794
1713787424289,1823
1713787424297,1853
1713787424305,1882
1713787424313,1910
1713787424321,1940
1713787424329,1974
1713787424337,2013
1713787424345,2053
1713787424353,2093
1713787424361,2132
1713787424369,2160
1713787424377,2172
1713787424385,2171
1713787424393,2162
1713787424401,2143
1713787424409,2111
1713787424417,2073
1713787424425,2043
1713787424433,2022
1713787424441,2011
1713787424449,2008
1713787424457,2008
1713787424465,2008
1713787424473,2005
1713787424481,1998
1713787424489,1987
1713787424497,1974
1713787424505,1962
1713787424513,1954
1713787424521,1948
1713787424529,1944
1713787424537,1944
1713787424545,1946
1713787424553,1955
1713787424561,1974
1713787424569,2006
1713787424577,2043
1713787424585,2079
1713787424593,2100
1713787424601,2099
1713787424609,2066
1713787424617,2000
1713787424625,1909
1713787424633,1813
1713787424641,1741
1713787424649,1719
1713787424657,1757
1713787424665,1840
1713787424673,1943
1713787424681,2049
1713787424689,2156
1713787424697,2267
1713787424705,2385
1713787424713,2502
1713787424721,2602
1713787424729,2649
1713787424737,2628
1713787424745,2543
1713787424753,2427
1713787424761,2300
1713787424769,2162
1713787424777,2017
1713787424785,1863
1713787424793,1705
1713787424801,1552
1713787424809,1419
1713787424817,1317
1713787424825,1252
1713787424833,1233
1713787424841,1263
1713787424849,1332
1713787424857,1431
1713787424865,1553
1713787424873,1698
1713787424881,1865
1713787424889,2038
1713787424897,2197
1713787424905,2341
1713787424913,2478
1713787424921,2600
1713787424929,2693
1713787424937,2741
1713787424945,2750
1713787424953,2725
1713787424961,2665
1713787424969,2577
1713787424977,2476
1713787424985,2373
1713787424993,2265
1713787425001,2152
1713787425009,2040
1713787425017,1935
1713787425025,1841
1713787425033,1767
1713787425041,1727
1713787425049,1724
1713787425057,1751
1713787425065,1797
1713787425073,1857
1713787425081,1927
1713787425089,2003
1713787425097,2085
1713787425105,2163
1713787425113,2233
1713787425121,2293
1713787425129,2342
1713787425137,2377
1713787425145,2393
1713787425153,2389
1713787425161,2367
1713787425169,2333
1713787425177,2289
1713787425185,2234
1713787425193,2178
1713787425201,2123
1713787425209,2070
1713787425217,2023
1713787425225,1986
1713787425233,1962
1713787425241,1946
1713787425249,1939
1713787425257,1941
1713787425265,1948
1713787425273,1962
1713787425281,1985
1713787425289,2012
1713787425297,2043
1713787425305,2077
1713787425313,2103
1713787425321,2122
1713787425329,2136
1713787425337,2147
1713787425345,2161
1713787425353,2170
1713787425361,2167
1713787425369,2142
1713787425377,2089
1713787425385,2001
1713787425393,1887
1713787425401,1767
1713787425409,1672
1713787425417,1634
1713787425425,1675
1713787425433,1768
1713787425441,1877
1713787425449,1985
1713787425457,2098
1713787425465,2215
1713787425473,2329
1713787425481,2444
1713787425489,2541
1713787425497,2595
1713787425505,2588
1713787425513,2527
1713787425521,2431
1713787425529,2325
1713787425537,2208
1713787425545,2083
1713787425553,1957
1713787425561,1825
1713787425569,1695
1713787425577,1576
1713787425585,1480
1713787425593,1415
1713787425601,1385
1713787425609,1394
1713787425617,1440
1713787425625,1517
1713787425633,1614
1713787425641,1724
1713787425649,1832
1713787425657,1930
1713787425665,2027
1713787425673,2131
1713787425681,2234
1713787425689,2324
1713787425697,2394
1713787425705,2438
1713787425713,2462
1713787425721,2470
1713787425729,2464
1713787425737,2445
1713787425745,2410
1713787425753,2358
1713787425761,2290
1713787425769,2207
1713787425777,2116
1713787425785,2023
1713787425793,1936
1713787425801,1863
1713787425809,1807
1713787425817,1774
1713787425825,1767
1713787425833,1772
1713787425841,1785
1713787425849,1807
1713787425857,1836
1713787425865,1872
1713787425873,1920
1713787425881,1980
1713787425889,2048
1713787425897,2115
1713787425905,2175
1713787425913,2224
1713787425921,2260
1713787425929,2281
1713787425937,2283
1713787425945,2267
1713787425953,2237
1713787425961,2203
1713787425969,2167
1713787425977,2134
1713787425985,2102
1713787425993,2076
1713787426001,2056
1713787426009,2043
1713787426017,2035
1713787426025,2026
1713787426033,2012
1713787426041,1998
1713787426049,1992
1713787426057,1992
1713787426065,2001
1713787426073,2020
1713787426081,2045
1713787426089,2073
1713787426097,2099
1713787426105,2121
1713787426113,2138
1713787426121,2154
1713787426129,2169
1713787426137,2178
1713787426145,2177
1713787426153,2154
1713787426161,2103
1713787426169,2025
1713787426177,1925
1713787426185,1817
1713787426193,1720
1713787426201,1654
1713787426209,1637
1713787426217,1663
1713787426225,1710
1713787426233,1764
1713787426241,1834
1713787426249,1931
1713787426257,2058
1713787426265,2197
1713787426273,2334
1713787426281,2452
1713787426289,2527
1713787426297,2541
1713787426305,2493
1713787426313,2410
1713787426321,2312
1713787426329,2205
1713787426337,2092
1713787426345,1979
1713787426353,1866
1713787426361,1755
1713787426369,1654
1713787426377,1574
1713787426385,1519
1713787426393,1487
1713787426401,1479
1713787426409,1498
1713787426417,1542
1713787426425,1609
1713787426433,1697
1713787426441,1797
1713787426449,1906
1713787426457,2021
1713787426465,2139
1713787426473,2247
1713787426481,2342
1713787426489,2428
1713787426497,2500
1713787426505,2552
1713787426513,2585
1713787426521,2596
1713787426529,2580
1713787426537,2542
1713787426545,2482
1713787426553,2398
1713787426561,2292
1713787426569,2176
1713787426577,2059
1713787426585,1950
1713787426593,1858
1713787426601,1787
1713787426609,1750
1713787426617,1746
1713787426625,1767
1713787426633,1800
1713787426641,1839
1713787426649,1886
1713787426657,1942
1713787426665,2005
1713787426673,2073
1713787426681,2139
1713787426689,2201
1713787426697,2254
1713787426705,2290
1713787426713,2307
1713787426721,2302
1713787426729,2276
1713787426737,2240
1713787426745,2194
1713787426753,2144
1713787426761,2096
1713787426769,2058
1713787426777,2032
1713787426785,2011
1713787426793,1994
1713787426801,1975
1713787426809,1957
1713787426817,1935
1713787426825,1913
1713787426833,1893
1713787426841,1877
1713787426849,1871
1713787426857,1876
1713787426865,1892
1713787426873,1913
1713787426881,1938
1713787426889,1962
1713787426897,1991
1713787426905,2022
1713787426913,2044
1713787426921,2058
1713787426929,2056
1713787426937,2026
1713787426945,1963
1713787426953,1877
1713787426961,1789
1713787426969,1722
1713787426977,1691
1713787426985,1703
1713787426993,1741
1713787427001,1789
1713787427009,1843
1713787427017,1909
1713787427025,2005
1713787427033,2132
1713787427041,2279
1713787427049,2438
1713787427057,2584
1713787427065,2681
1713787427073,2704
1713787427081,2650
1713787427089,2535
1713787427097,2393
1713787427105,2251
1713787427113,2114
1713787427121,1982
1713787427129,1846
1713787427137,1708
1713787427145,1581
1713787427153,1474
1713787427161,1393
1713787427169,1350
1713787427177,1349
1713787427185,1387
1713787427193,1463
1713787427201,1575
1713787427209,1724
1713787427217,1887
1713787427225,2046
1713787427233,2194
1713787427241,2330
1713787427249,2454
1713787427257,2554
1713787427265,2615
1713787427273,2633
1713787427281,2616
1713787427289,2576
1713787427297,2523
1713787427305,2465
1713787427313,2399
1713787427321,2321
1713787427329,2229
1713787427337,2129
1713787427345,2027
1713787427353,1931
1713787427361,1839
1713787427369,1762
1713787427377,1712
1713787427385,1697
1713787427393,1709
1713787427401,1737
