1713782389533,1913
1713782389541,1951
1713782389549,1997
1713782389557,2051
1713782389565,2112
1713782389573,2175
1713782389581,2231
1713782389589,2275
1713782389597,2300
1713782389605,2307
1713782389613,2296
1713782389621,2270
1713782389629,2232
1713782389637,2188
1713782389645,2147
1713782389653,2116
1713782389661,2097
1713782389669,2088
1713782389677,2090
1713782389685,2100
1713782389693,2109
1713782389701,2110
1713782389709,2094
1713782389717,2064
1713782389725,2021
1713782389733,1975
1713782389741,1929
1713782389749,1887
1713782389757,1850
1713782389765,1821
1713782389773,1797
1713782389781,1778
1713782389789,1760
1713782389797,1741
1713782389805,1723
1713782389813,1706
1713782389821,1689
1713782389829,1685
1713782389837,1710
1713782389845,1772
1713782389853,1859
1713782389861,1936
1713782389869,1971
1713782389877,1951
1713782389885,1903
1713782389893,1863
1713782389901,1862
1713782389909,1910
1713782389917,1998
1713782389925,2114
1713782389933,2255
1713782389941,2431
1713782389949,2646
1713782389957,2870
1713782389965,3066
1713782389973,3216
1713782389981,3310
1713782389989,3353
1713782389997,3343
1713782390005,3274
1713782390013,3142
1713782390021,2951
1713782390029,2708
1713782390037,2431
1713782390045,2154
1713782390053,1911
1713782390061,1717
1713782390069,1541
1713782390077,1377
1713782390085,1251
1713782390093,1194
1713782390101,1219
1713782390109,1321
1713782390117,1474
1713782390125,1650
1713782390133,1814
1713782390141,1952
1713782390149,2067
1713782390157,2167
1713782390165,2246
1713782390173,2303
1713782390181,2335
1713782390189,2342
1713782390197,2327
1713782390205,2295
1713782390213,2254
1713782390221,2200
1713782390229,2133
1713782390237,2064
1713782390245,2011
1713782390253,1981
1713782390261,1974
1713782390269,1983
1713782390277,1998
1713782390285,2008
1713782390293,2005
1713782390301,1980
1713782390309,1940
1713782390317,1893
1713782390325,1850
1713782390333,1814
1713782390341,1786
1713782390349,1761
1713782390357,1742
1713782390365,1731
1713782390373,1733
1713782390381,1752
1713782390389,1799
1713782390397,1873
1713782390405,1967
1713782390413,2075
1713782390421,2186
1713782390429,2287
1713782390437,2370
1713782390445,2417
1713782390453,2426
1713782390461,2395
1713782390469,2329
1713782390477,2237
1713782390485,2134
1713782390493,2035
1713782390501,1948
1713782390509,1879
1713782390517,1835
1713782390525,1821
1713782390533,1836
1713782390541,1881
1713782390549,1946
1713782390557,2018
1713782390565,2092
1713782390573,2162
1713782390581,2218
1713782390589,2262
1713782390597,2288
1713782390605,2298
1713782390613,2292
1713782390621,2270
1713782390629,2228
1713782390637,2171
1713782390645,2104
1713782390653,2035
1713782390661,1972
1713782390669,1924
1713782390677,1896
1713782390685,1885
1713782390693,1890
1713782390701,1902
1713782390709,1924
1713782390717,1954
1713782390725,1986
1713782390733,2018
1713782390741,2046
1713782390749,2067
1713782390757,2082
1713782390765,2093
1713782390773,2097
1713782390781,2104
1713782390789,2119
1713782390797,2146
1713782390805,2188
1713782390813,2241
1713782390821,2292
1713782390829,2332
1713782390837,2355
1713782390845,2360
1713782390853,2340
1713782390861,2290
1713782390869,2214
1713782390877,2122
1713782390885,2029
1713782390893,1958
1713782390901,1928
1713782390909,1941
1713782390917,1972
1713782390925,1986
1713782390933,1956
1713782390941,1885
1713782390949,1818
1713782390957,1796
1713782390965,1846
1713782390973,1970
1713782390981,2146
1713782390989,2365
1713782390997,2610
1713782391005,2858
1713782391013,3080
1713782391021,3277
1713782391029,3449
1713782391037,3571
1713782391045,3605
1713782391053,3521
1713782391061,3321
1713782391069,3039
1713782391077,2716
1713782391085,2398
1713782391093,2114
1713782391101,1865
1713782391109,1645
1713782391117,1453
1713782391125,1284
1713782391133,1158
1713782391141,1134
1713782391149,1251
1713782391157,1480
1713782391165,1742
1713782391173,1976
1713782391181,2165
1713782391189,2332
1713782391197,2479
1713782391205,2592
1713782391213,2657
1713782391221,2670
1713782391229,2625
1713782391237,2530
1713782391245,2408
1713782391253,2283
1713782391261,2167
1713782391269,2059
1713782391277,1967
1713782391285,1896
1713782391293,1849
1713782391301,1821
1713782391309,1808
1713782391317,1799
1713782391325,1792
1713782391333,1789
1713782391341,1791
1713782391349,1800
1713782391357,1812
1713782391365,1824
1713782391373,1837
1713782391381,1850
1713782391389,1863
1713782391397,1876
1713782391405,1884
1713782391413,1883
1713782391421,1875
1713782391429,1871
1713782391437,1873
1713782391445,1880
1713782391453,1891
1713782391461,1906
1713782391469,1923
1713782391477,1942
1713782391485,1955
1713782391493,1962
1713782391501,1969
1713782391509,1977
1713782391517,1983
1713782391525,1980
1713782391533,1964
1713782391541,1934
1713782391549,1894
1713782391557,1852
1713782391565,1813
1713782391573,1780
1713782391581,1752
1713782391589,1728
1713782391597,1705
1713782391605,1678
1713782391613,1655
1713782391621,1640
1713782391629,1643
1713782391637,1669
1713782391645,1722
1713782391653,1803
1713782391661,1902
1713782391669,2009
1713782391677,2105
1713782391685,2174
1713782391693,2208
1713782391701,2209
1713782391709,2178
1713782391717,2119
1713782391725,2042
1713782391733,1955
1713782391741,1871
1713782391749,1801
1713782391757,1748
1713782391765,1710
1713782391773,1683
1713782391781,1664
1713782391789,1652
1713782391797,1645
1713782391805,1639
1713782391813,1638
1713782391821,1635
1713782391829,1630
1713782391837,1627
1713782391845,1628
1713782391853,1629
1713782391861,1635
1713782391869,1648
1713782391877,1678
1713782391885,1726
1713782391893,1776
1713782391901,1798
1713782391909,1764
1713782391917,1674
1713782391925,1557
1713782391933,1477
1713782391941,1510
1713782391949,1679
1713782391957,1934
1713782391965,2215
1713782391973,2496
1713782391981,2762
1713782391989,2996
1713782391997,3202
1713782392005,3372
1713782392013,3494
1713782392021,3551
1713782392029,3533
1713782392037,3423
1713782392045,3219
1713782392053,2928
1713782392061,2604
1713782392069,2296
1713782392077,2024
1713782392085,1785
1713782392093,1575
1713782392101,1391
1713782392109,1229
1713782392117,1100
1713782392125,1068
1713782392133,1183
1713782392141,1403
1713782392149,1641
1713782392157,1844
1713782392165,2012
1713782392173,2158
1713782392181,2286
1713782392189,2372
1713782392197,2387
1713782392205,2335
1713782392213,2234
1713782392221,2099
1713782392229,1944
1713782392237,1770
1713782392245,1590
1713782392253,1432
1713782392261,1322
1713782392269,1268
1713782392277,1266
1713782392285,1309
1713782392293,1393
1713782392301,1505
1713782392309,1627
1713782392317,1745
1713782392325,1839
1713782392333,1898
1713782392341,1926
1713782392349,1933
1713782392357,1930
1713782392365,1922
1713782392373,1914
1713782392381,1909
1713782392389,1911
1713782392397,1925
1713782392405,1952
1713782392413,1992
1713782392421,2042
1713782392429,2094
1713782392437,2152
1713782392445,2209
1713782392453,2269
1713782392461,2323
1713782392469,2367
1713782392477,2395
1713782392485,2405
1713782392493,2400
1713782392501,2383
1713782392509,2351
1713782392517,2301
1713782392525,2238
1713782392533,2169
1713782392541,2102
1713782392549,2048
1713782392557,2014
1713782392565,2002
1713782392573,2011
1713782392581,2036
1713782392589,2067
1713782392597,2097
1713782392605,2124
1713782392613,2140
1713782392621,2149
1713782392629,2150
1713782392637,2149
1713782392645,2149
1713782392653,2149
1713782392661,2140
1713782392669,2122
1713782392677,2095
1713782392685,2058
1713782392693,2016
1713782392701,1973
1713782392709,1936
1713782392717,1906
1713782392725,1893
1713782392733,1896
1713782392741,1910
1713782392749,1927
1713782392757,1933
1713782392765,1924
1713782392773,1896
1713782392781,1855
1713782392789,1807
1713782392797,1760
1713782392805,1718
1713782392813,1681
1713782392821,1651
1713782392829,1635
1713782392837,1641
1713782392845,1673
1713782392853,1718
1713782392861,1743
1713782392869,1726
1713782392877,1673
1713782392885,1617
1713782392893,1600
1713782392901,1653
1713782392909,1778
1713782392917,1953
1713782392925,2153
1713782392933,2377
1713782392941,2610
1713782392949,2821
1713782392957,2994
1713782392965,3120
1713782392973,3199
1713782392981,3225
1713782392989,3197
1713782392997,3113
1713782393005,2977
1713782393013,2801
1713782393021,2593
1713782393029,2360
1713782393037,2124
1713782393045,1918
1713782393053,1747
1713782393061,1587
1713782393069,1445
1713782393077,1348
1713782393085,1321
1713782393093,1363
1713782393101,1463
1713782393109,1598
1713782393117,1737
1713782393125,1852
1713782393133,1944
1713782393141,2025
1713782393149,2096
1713782393157,2151
1713782393165,2181
1713782393173,2191
1713782393181,2187
1713782393189,2184
1713782393197,2188
1713782393205,2205
1713782393213,2231
1713782393221,2260
1713782393229,2280
1713782393237,2274
1713782393245,2243
1713782393253,2190
1713782393261,2118
1713782393269,2041
1713782393277,1961
1713782393285,1890
1713782393293,1832
1713782393301,1794
1713782393309,1774
1713782393317,1773
1713782393325,1790
1713782393333,1817
1713782393341,1843
1713782393349,1868
1713782393357,1888
1713782393365,1912
1713782393373,1943
1713782393381,1984
1713782393389,2039
1713782393397,2104
1713782393405,2170
1713782393413,2223
1713782393421,2261
1713782393429,2282
1713782393437,2282
1713782393445,2261
1713782393453,2222
1713782393461,2168
1713782393469,2101
1713782393477,2027
1713782393485,1951
1713782393493,1882
1713782393501,1823
1713782393509,1777
1713782393517,1754
1713782393525,1754
1713782393533,1774
1713782393541,1805
1713782393549,1842
1713782393557,1877
1713782393565,1908
1713782393573,1931
1713782393581,1947
1713782393589,1962
1713782393597,1983
1713782393605,2009
1713782393613,2043
1713782393621,2087
1713782393629,2139
1713782393637,2184
1713782393645,2216
1713782393653,2232
1713782393661,2226
1713782393669,2195
1713782393677,2150
1713782393685,2104
1713782393693,2067
1713782393701,2039
1713782393709,2023
1713782393717,2018
1713782393725,2025
1713782393733,2041
1713782393741,2059
1713782393749,2076
1713782393757,2089
1713782393765,2095
1713782393773,2095
1713782393781,2084
1713782393789,2059
1713782393797,2020
1713782393805,1977
1713782393813,1946
1713782393821,1945
1713782393829,1987
1713782393837,2053
1713782393845,2108
1713782393853,2119
1713782393861,2076
1713782393869,1997
1713782393877,1920
1713782393885,1885
1713782393893,1905
1713782393901,1984
1713782393909,2110
1713782393917,2274
1713782393925,2482
1713782393933,2720
1713782393941,2955
1713782393949,3148
1713782393957,3277
1713782393965,3323
1713782393973,3287
1713782393981,3177
1713782393989,3000
1713782393997,2769
1713782394005,2496
1713782394013,2215
1713782394021,1962
1713782394029,1748
1713782394037,1553
1713782394045,1373
1713782394053,1226
1713782394061,1145
1713782394069,1153
1713782394077,1252
1713782394085,1418
1713782394093,1611
1713782394101,1796
1713782394109,1949
1713782394117,2076
1713782394125,2206
1713782394133,2342
1713782394141,2478
1713782394149,2589
1713782394157,2651
1713782394165,2654
1713782394173,2599
1713782394181,2508
1713782394189,2402
1713782394197,2292
1713782394205,2180
1713782394213,2073
1713782394221,1975
1713782394229,1890
1713782394237,1818
1713782394245,1762
1713782394253,1723
1713782394261,1697
1713782394269,1681
1713782394277,1673
1713782394285,1671
1713782394293,1678
1713782394301,1700
1713782394309,1745
1713782394317,1812
1713782394325,1888
1713782394333,1963
1713782394341,2038
1713782394349,2109
1713782394357,2177
1713782394365,2243
1713782394373,2301
1713782394381,2350
1713782394389,2386
1713782394397,2407
1713782394405,2414
1713782394413,2409
1713782394421,2392
1713782394429,2356
1713782394437,2306
1713782394445,2244
1713782394453,2178
1713782394461,2109
1713782394469,2034
1713782394477,1955
1713782394485,1874
1713782394493,1795
1713782394501,1721
1713782394509,1665
1713782394517,1645
1713782394525,1668
1713782394533,1725
1713782394541,1804
1713782394549,1893
1713782394557,1985
1713782394565,2063
1713782394573,2122
1713782394581,2160
1713782394589,2178
1713782394597,2179
1713782394605,2171
1713782394613,2162
1713782394621,2158
1713782394629,2162
1713782394637,2173
1713782394645,2194
1713782394653,2217
1713782394661,2235
1713782394669,2246
1713782394677,2246
1713782394685,2242
1713782394693,2236
1713782394701,2227
1713782394709,2213
1713782394717,2195
1713782394725,2173
1713782394733,2145
1713782394741,2116
1713782394749,2083
1713782394757,2047
1713782394765,2008
1713782394773,1972
1713782394781,1932
1713782394789,1893
1713782394797,1868
1713782394805,1872
1713782394813,1900
1713782394821,1936
1713782394829,1947
1713782394837,1906
1713782394845,1823
1713782394853,1732
1713782394861,1687
1713782394869,1737
1713782394877,1888
1713782394885,2102
1713782394893,2354
1713782394901,2614
1713782394909,2864
1713782394917,3086
1713782394925,3281
1713782394933,3436
1713782394941,3527
1713782394949,3528
1713782394957,3429
1713782394965,3223
1713782394973,2925
1713782394981,2594
1713782394989,2286
1713782394997,2015
1713782395005,1777
1713782395013,1568
1713782395021,1385
1713782395029,1224
1713782395037,1083
1713782395045,958
1713782395053,884
1713782395061,950
1713782395069,1192
1713782395077,1515
1713782395085,1810
1713782395093,2022
1713782395101,2161
1713782395109,2239
1713782395117,2251
1713782395125,2190
1713782395133,2056
1713782395141,1865
1713782395149,1655
1713782395157,1457
1713782395165,1283
1713782395173,1131
1713782395181,1026
1713782395189,1007
1713782395197,1090
1713782395205,1247
1713782395213,1438
1713782395221,1633
1713782395229,1809
1713782395237,1943
1713782395245,2021
1713782395253,2042
1713782395261,2022
1713782395269,1976
1713782395277,1917
1713782395285,1857
1713782395293,1806
1713782395301,1768
1713782395309,1741
1713782395317,1729
1713782395325,1735
1713782395333,1772
1713782395341,1838
1713782395349,1925
1713782395357,2027
1713782395365,2128
1713782395373,2214
1713782395381,2277
1713782395389,2316
1713782395397,2332
1713782395405,2328
1713782395413,2316
1713782395421,2297
1713782395429,2270
1713782395437,2235
1713782395445,2198
1713782395453,2157
1713782395461,2116
1713782395469,2080
1713782395477,2049
1713782395485,2024
1713782395493,2008
1713782395501,2002
1713782395509,2004
1713782395517,2012
1713782395525,2025
1713782395533,2036
1713782395541,2040
1713782395549,2036
1713782395557,2033
1713782395565,2026
1713782395573,2012
1713782395581,1999
1713782395589,1992
1713782395597,1993
1713782395605,2009
1713782395613,2038
1713782395621,2074
1713782395629,2110
1713782395637,2135
1713782395645,2142
1713782395653,2123
1713782395661,2076
1713782395669,2002
1713782395677,1912
1713782395685,1813
1713782395693,1706
1713782395701,1609
1713782395709,1540
1713782395717,1503
1713782395725,1496
1713782395733,1513
1713782395741,1547
1713782395749,1593
1713782395757,1648
1713782395765,1711
1713782395773,1781
1713782395781,1846
1713782395789,1877
1713782395797,1854
1713782395805,1784
1713782395813,1709
1713782395821,1683
1713782395829,1733
1713782395837,1847
1713782395845,1989
1713782395853,2128
1713782395861,2251
1713782395869,2372
1713782395877,2499
1713782395885,2626
1713782395893,2743
1713782395901,2832
1713782395909,2875
1713782395917,2857
1713782395925,2764
1713782395933,2589
1713782395941,2367
1713782395949,2132
1713782395957,1899
1713782395965,1676
1713782395973,1477
1713782395981,1303
1713782395989,1186
1713782395997,1172
1713782396005,1286
1713782396013,1502
1713782396021,1775
1713782396029,2035
1713782396037,2228
1713782396045,2349
1713782396053,2426
1713782396061,2482
1713782396069,2527
1713782396077,2554
1713782396085,2554
1713782396093,2512
1713782396101,2423
1713782396109,2295
1713782396117,2145
1713782396125,1996
1713782396133,1857
1713782396141,1746
1713782396149,1677
1713782396157,1648
1713782396165,1654
1713782396173,1682
1713782396181,1717
1713782396189,1746
1713782396197,1769
1713782396205,1796
1713782396213,1828
1713782396221,1869
1713782396229,1922
1713782396237,1980
1713782396245,2034
1713782396253,2075
1713782396261,2095
1713782396269,2093
1713782396277,2076
1713782396285,2057
1713782396293,2050
1713782396301,2069
1713782396309,2117
1713782396317,2190
1713782396325,2274
1713782396333,2356
1713782396341,2430
1713782396349,2496
1713782396357,2550
1713782396365,2582
1713782396373,2575
1713782396381,2529
1713782396389,2445
1713782396397,2335
1713782396405,2212
1713782396413,2086
1713782396421,1969
1713782396429,1868
1713782396437,1783
1713782396445,1715
1713782396453,1658
1713782396461,1613
1713782396469,1586
1713782396477,1583
1713782396485,1608
1713782396493,1660
1713782396501,1727
1713782396509,1801
1713782396517,1879
1713782396525,1947
1713782396533,2000
1713782396541,2030
1713782396549,2030
1713782396557,1996
1713782396565,1933
1713782396573,1857
1713782396581,1782
1713782396589,1718
1713782396597,1673
1713782396605,1648
1713782396613,1646
1713782396621,1662
1713782396629,1686
1713782396637,1715
1713782396645,1742
1713782396653,1763
1713782396661,1775
1713782396669,1775
1713782396677,1764
1713782396685,1744
1713782396693,1711
1713782396701,1681
1713782396709,1674
1713782396717,1716
1713782396725,1799
1713782396733,1901
1713782396741,1984
1713782396749,2022
1713782396757,2010
1713782396765,1978
1713782396773,1962
1713782396781,1992
1713782396789,2078
1713782396797,2210
1713782396805,2375
1713782396813,2581
1713782396821,2812
1713782396829,3037
1713782396837,3237
1713782396845,3410
1713782396853,3541
1713782396861,3607
1713782396869,3597
1713782396877,3512
1713782396885,3361
1713782396893,3161
1713782396901,2926
1713782396909,2662
1713782396917,2380
1713782396925,2105
1713782396933,1863
1713782396941,1672
1713782396949,1535
1713782396957,1435
1713782396965,1385
1713782396973,1415
1713782396981,1528
1713782396989,1686
1713782396997,1844
1713782397005,1987
1713782397013,2113
1713782397021,2219
1713782397029,2303
1713782397037,2351
1713782397045,2360
1713782397053,2335
1713782397061,2283
1713782397069,2209
1713782397077,2126
1713782397085,2040
1713782397093,1959
1713782397101,1887
1713782397109,1825
1713782397117,1774
1713782397125,1734
1713782397133,1705
1713782397141,1686
1713782397149,1673
1713782397157,1666
1713782397165,1663
1713782397173,1662
1713782397181,1655
1713782397189,1644
1713782397197,1633
1713782397205,1625
1713782397213,1626
1713782397221,1633
1713782397229,1652
1713782397237,1675
1713782397245,1707
1713782397253,1751
1713782397261,1811
1713782397269,1891
1713782397277,1989
1713782397285,2103
1713782397293,2224
1713782397301,2344
1713782397309,2452
1713782397317,2534
1713782397325,2572
1713782397333,2560
1713782397341,2508
1713782397349,2433
1713782397357,2351
1713782397365,2266
1713782397373,2183
1713782397381,2109
1713782397389,2054
1713782397397,2016
1713782397405,1993
1713782397413,1981
1713782397421,1977
1713782397429,1975
1713782397437,1970
1713782397445,1959
1713782397453,1947
1713782397461,1938
1713782397469,1934
1713782397477,1934
1713782397485,1935
1713782397493,1935
1713782397501,1929
1713782397509,1916
1713782397517,1904
1713782397525,1893
1713782397533,1881
1713782397541,1866
1713782397549,1850
1713782397557,1836
1713782397565,1825
1713782397573,1818
1713782397581,1817
1713782397589,1825
1713782397597,1848
1713782397605,1886
1713782397613,1932
1713782397621,1988
1713782397629,2059
1713782397637,2141
1713782397645,2221
1713782397653,2295
1713782397661,2354
1713782397669,2385
1713782397677,2377
1713782397685,2330
1713782397693,2259
1713782397701,2194
1713782397709,2156
1713782397717,2152
1713782397725,2160
1713782397733,2148
1713782397741,2104
1713782397749,2037
1713782397757,1976
1713782397765,1952
1713782397773,1982
1713782397781,2055
1713782397789,2163
1713782397797,2304
1713782397805,2487
1713782397813,2707
1713782397821,2938
1713782397829,3147
1713782397837,3312
1713782397845,3408
1713782397853,3415
1713782397861,3325
1713782397869,3148
1713782397877,2896
1713782397885,2596
1713782397893,2294
1713782397901,2021
1713782397909,1782
1713782397917,1572
1713782397925,1388
1713782397933,1234
1713782397941,1153
1713782397949,1185
1713782397957,1334
1713782397965,1573
1713782397973,1835
1713782397981,2078
1713782397989,2290
1713782397997,2505
1713782398005,2710
1713782398013,2866
1713782398021,2938
1713782398029,2904
1713782398037,2762
1713782398045,2539
1713782398053,2295
1713782398061,2080
1713782398069,1907
1713782398077,1758
1713782398085,1641
1713782398093,1574
1713782398101,1561
1713782398109,1591
1713782398117,1645
1713782398125,1706
1713782398133,1747
1713782398141,1768
1713782398149,1779
1713782398157,1785
1713782398165,1792
1713782398173,1811
1713782398181,1843
1713782398189,1881
1713782398197,1917
1713782398205,1949
1713782398213,1974
1713782398221,1995
1713782398229,2015
1713782398237,2043
1713782398245,2082
1713782398253,2136
1713782398261,2205
1713782398269,2279
1713782398277,2345
1713782398285,2389
1713782398293,2399
1713782398301,2371
1713782398309,2299
1713782398317,2189
1713782398325,2056
1713782398333,1921
1713782398341,1790
1713782398349,1682
1713782398357,1623
1713782398365,1617
1713782398373,1655
1713782398381,1716
1713782398389,1782
1713782398397,1840
1713782398405,1891
1713782398413,1946
1713782398421,2008
1713782398429,2081
1713782398437,2159
1713782398445,2232
1713782398453,2292
1713782398461,2330
1713782398469,2343
1713782398477,2333
1713782398485,2302
1713782398493,2261
1713782398501,2221
1713782398509,2192
1713782398517,2173
1713782398525,2173
1713782398533,2190
1713782398541,2222
1713782398549,2264
1713782398557,2312
1713782398565,2354
1713782398573,2383
1713782398581,2395
1713782398589,2388
1713782398597,2359
1713782398605,2317
1713782398613,2270
1713782398621,2229
1713782398629,2186
1713782398637,2134
1713782398645,2071
1713782398653,2002
1713782398661,1928
1713782398669,1864
1713782398677,1828
1713782398685,1825
1713782398693,1842
1713782398701,1844
1713782398709,1807
1713782398717,1735
1713782398725,1680
1713782398733,1692
1713782398741,1793
1713782398749,1966
1713782398757,2170
1713782398765,2384
1713782398773,2584
1713782398781,2754
1713782398789,2883
1713782398797,2970
1713782398805,3009
1713782398813,2994
1713782398821,2909
1713782398829,2745
1713782398837,2500
1713782398845,2220
1713782398853,1954
1713782398861,1721
1713782398869,1516
1713782398877,1338
1713782398885,1182
1713782398893,1045
1713782398901,924
1713782398909,847
1713782398917,895
1713782398925,1123
1713782398933,1474
1713782398941,1851
1713782398949,2172
1713782398957,2396
1713782398965,2524
1713782398973,2586
1713782398981,2583
1713782398989,2514
1713782398997,2384
1713782399005,2202
1713782399013,1981
1713782399021,1754
1713782399029,1545
1713782399037,1364
1713782399045,1240
1713782399053,1205
1713782399061,1263
1713782399069,1389
1713782399077,1551
1713782399085,1726
1713782399093,1895
1713782399101,2023
1713782399109,2099
1713782399117,2137
1713782399125,2145
1713782399133,2123
1713782399141,2077
1713782399149,2017
1713782399157,1947
1713782399165,1872
1713782399173,1799
1713782399181,1732
1713782399189,1685
1713782399197,1673
1713782399205,1704
1713782399213,1772
1713782399221,1869
1713782399229,1985
1713782399237,2108
1713782399245,2231
1713782399253,2350
1713782399261,2457
1713782399269,2536
1713782399277,2571
1713782399285,2558
1713782399293,2505
1713782399301,2429
1713782399309,2342
1713782399317,2246
1713782399325,2154
1713782399333,2079
1713782399341,2021
1713782399349,1983
1713782399357,1966
1713782399365,1973
1713782399373,1997
1713782399381,2029
1713782399389,2062
1713782399397,2091
1713782399405,2114
1713782399413,2128
1713782399421,2131
1713782399429,2123
1713782399437,2103
1713782399445,2075
1713782399453,2039
1713782399461,2002
1713782399469,1959
1713782399477,1918
1713782399485,1883
1713782399493,1857
1713782399501,1845
1713782399509,1847
1713782399517,1860
1713782399525,1875
1713782399533,1889
1713782399541,1897
1713782399549,1898
1713782399557,1890
1713782399565,1872
1713782399573,1844
1713782399581,1809
1713782399589,1777
1713782399597,1745
1713782399605,1721
1713782399613,1712
1713782399621,1728
1713782399629,1765
1713782399637,1805
1713782399645,1812
1713782399653,1752
1713782399661,1621
1713782399669,1456
1713782399677,1317
1713782399685,1279
1713782399693,1376
1713782399701,1579
1713782399709,1807
1713782399717,2006
1713782399725,2174
1713782399733,2334
1713782399741,2494
1713782399749,2647
1713782399757,2774
1713782399765,2865
1713782399773,2909
1713782399781,2889
1713782399789,2790
1713782399797,2597
1713782399805,2338
1713782399813,2064
1713782399821,1817
1713782399829,1600
1713782399837,1410
1713782399845,1245
1713782399853,1099
1713782399861,986
1713782399869,973
1713782399877,1111
1713782399885,1372
1713782399893,1693
1713782399901,2002
1713782399909,2240
1713782399917,2393
1713782399925,2488
1713782399933,2535
1713782399941,2534
1713782399949,2474
1713782399957,2360
1713782399965,2209
1713782399973,2043
1713782399981,1866
1713782399989,1703
1713782399997,1589
1713782400005,1541
1713782400013,1560
1713782400021,1635
1713782400029,1749
1713782400037,1868
1713782400045,1969
1713782400053,2043
1713782400061,2094
1713782400069,2121
1713782400077,2123
1713782400085,2107
1713782400093,2076
1713782400101,2042
1713782400109,2011
1713782400117,1974
1713782400125,1929
1713782400133,1873
1713782400141,1812
1713782400149,1764
1713782400157,1748
1713782400165,1772
1713782400173,1839
1713782400181,1941
1713782400189,2068
1713782400197,2202
1713782400205,2333
1713782400213,2444
1713782400221,2516
1713782400229,2535
1713782400237,2499
1713782400245,2429
1713782400253,2347
1713782400261,2269
1713782400269,2207
1713782400277,2162
1713782400285,2136
1713782400293,2124
1713782400301,2119
1713782400309,2114
1713782400317,2097
1713782400325,2071
1713782400333,2046
1713782400341,2022
1713782400349,1999
1713782400357,1981
1713782400365,1969
1713782400373,1962
1713782400381,1959
1713782400389,1957
1713782400397,1953
1713782400405,1945
1713782400413,1933
1713782400421,1924
1713782400429,1925
1713782400437,1934
1713782400445,1944
1713782400453,1955
1713782400461,1968
1713782400469,1978
1713782400477,1982
1713782400485,1980
1713782400493,1976
1713782400501,1974
1713782400509,1975
1713782400517,1976
1713782400525,1971
1713782400533,1959
1713782400541,1938
1713782400549,1915
1713782400557,1890
1713782400565,1862
1713782400573,1840
1713782400581,1820
1713782400589,1800
1713782400597,1788
1713782400605,1798
1713782400613,1839
1713782400621,1904
1713782400629,1971
1713782400637,2011
1713782400645,2000
1713782400653,1942
1713782400661,1871
1713782400669,1827
1713782400677,1838
1713782400685,1903
1713782400693,2005
1713782400701,2132
1713782400709,2280
1713782400717,2466
1713782400725,2682
1713782400733,2901
1713782400741,3090
1713782400749,3231
1713782400757,3313
1713782400765,3330
1713782400773,3272
1713782400781,3143
1713782400789,2952
1713782400797,2715
1713782400805,2448
1713782400813,2177
1713782400821,1941
1713782400829,1751
1713782400837,1572
1713782400845,1401
1713782400853,1260
1713782400861,1185
1713782400869,1196
1713782400877,1298
1713782400885,1470
1713782400893,1673
1713782400901,1858
1713782400909,2001
1713782400917,2106
1713782400925,2181
1713782400933,2222
1713782400941,2216
1713782400949,2159
1713782400957,2061
1713782400965,1933
1713782400973,1785
1713782400981,1632
1713782400989,1495
1713782400997,1409
1713782401005,1394
1713782401013,1453
1713782401021,1569
1713782401029,1715
1713782401037,1852
1713782401045,1951
1713782401053,2012
1713782401061,2045
1713782401069,2054
1713782401077,2045
1713782401085,2028
1713782401093,2014
1713782401101,2012
1713782401109,2022
1713782401117,2035
1713782401125,2045
1713782401133,2051
1713782401141,2055
1713782401149,2064
1713782401157,2089
1713782401165,2136
1713782401173,2205
1713782401181,2294
1713782401189,2393
1713782401197,2487
1713782401205,2555
1713782401213,2580
1713782401221,2557
1713782401229,2502
1713782401237,2427
1713782401245,2342
1713782401253,2257
1713782401261,2182
1713782401269,2123
1713782401277,2081
1713782401285,2057
1713782401293,2046
1713782401301,2042
1713782401309,2046
1713782401317,2058
1713782401325,2075
1713782401333,2092
1713782401341,2103
1713782401349,2107
1713782401357,2100
1713782401365,2085
1713782401373,2066
1713782401381,2048
1713782401389,2031
1713782401397,2011
1713782401405,1995
1713782401413,1988
1713782401421,1988
1713782401429,1994
1713782401437,2002
1713782401445,2010
1713782401453,2017
1713782401461,2021
1713782401469,2030
1713782401477,2047
1713782401485,2074
1713782401493,2112
1713782401501,2161
1713782401509,2218
1713782401517,2273
1713782401525,2318
1713782401533,2347
1713782401541,2358
1713782401549,2359
1713782401557,2354
1713782401565,2353
1713782401573,2354
1713782401581,2358
1713782401589,2364
1713782401597,2379
1713782401605,2413
1713782401613,2471
1713782401621,2535
1713782401629,2581
1713782401637,2595
1713782401645,2566
1713782401653,2478
1713782401661,2328
1713782401669,2140
1713782401677,1952
1713782401685,1801
1713782401693,1724
1713782401701,1739
1713782401709,1824
1713782401717,1943
1713782401725,2073
1713782401733,2210
1713782401741,2353
1713782401749,2506
1713782401757,2662
1713782401765,2804
1713782401773,2912
1713782401781,2970
1713782401789,2959
1713782401797,2857
1713782401805,2662
1713782401813,2403
1713782401821,2127
1713782401829,1874
1713782401837,1650
1713782401845,1455
1713782401853,1284
1713782401861,1162
1713782401869,1146
1713782401877,1268
1713782401885,1498
1713782401893,1779
1713782401901,2039
1713782401909,2231
1713782401917,2359
1713782401925,2443
1713782401933,2489
1713782401941,2491
1713782401949,2447
1713782401957,2360
1713782401965,2248
1713782401973,2130
