1713785740381,1794
1713785740389,1811
1713785740397,1842
1713785740405,1879
1713785740413,1919
1713785740421,1955
1713785740429,1987
1713785740437,2017
1713785740445,2049
1713785740453,2085
1713785740461,2128
1713785740469,2173
1713785740477,2212
1713785740485,2237
1713785740493,2245
1713785740501,2233
1713785740509,2198
1713785740517,2148
1713785740525,2086
1713785740533,2019
1713785740541,1956
1713785740549,1906
1713785740557,1872
1713785740565,1854
1713785740573,1855
1713785740581,1872
1713785740589,1902
1713785740597,1938
1713785740605,1981
1713785740613,2027
1713785740621,2071
1713785740629,2108
1713785740637,2134
1713785740645,2147
1713785740653,2150
1713785740661,2142
1713785740669,2122
1713785740677,2093
1713785740685,2057
1713785740693,2021
1713785740701,1990
1713785740709,1968
1713785740717,1959
1713785740725,1966
1713785740733,1988
1713785740741,2020
1713785740749,2058
1713785740757,2097
1713785740765,2133
1713785740773,2161
1713785740781,2173
1713785740789,2168
1713785740797,2146
1713785740805,2117
1713785740813,2085
1713785740821,2057
1713785740829,2037
1713785740837,2031
1713785740845,2043
1713785740853,2065
1713785740861,2086
1713785740869,2101
1713785740877,2102
1713785740885,2091
1713785740893,2074
1713785740901,2050
1713785740909,2020
1713785740917,1978
1713785740925,1913
1713785740933,1824
1713785740941,1723
1713785740949,1637
1713785740957,1610
1713785740965,1671
1713785740973,1803
1713785740981,1957
1713785740989,2103
1713785740997,2232
1713785741005,2349
1713785741013,2476
1713785741021,2635
1713785741029,2824
1713785741037,3025
1713785741045,3210
1713785741053,3342
1713785741061,3393
1713785741069,3335
1713785741077,3160
1713785741085,2889
1713785741093,2576
1713785741101,2271
1713785741109,2000
1713785741117,1763
1713785741125,1556
1713785741133,1376
1713785741141,1240
1713785741149,1166
1713785741157,1160
1713785741165,1216
1713785741173,1322
1713785741181,1463
1713785741189,1624
1713785741197,1786
1713785741205,1928
1713785741213,2032
1713785741221,2100
1713785741229,2135
1713785741237,2143
1713785741245,2131
1713785741253,2103
1713785741261,2062
1713785741269,2006
1713785741277,1938
1713785741285,1860
1713785741293,1777
1713785741301,1692
1713785741309,1626
1713785741317,1593
1713785741325,1610
1713785741333,1670
1713785741341,1748
1713785741349,1826
1713785741357,1898
1713785741365,1958
1713785741373,2002
1713785741381,2029
1713785741389,2043
1713785741397,2050
1713785741405,2056
1713785741413,2056
1713785741421,2052
1713785741429,2049
1713785741437,2046
1713785741445,2037
1713785741453,2016
1713785741461,1990
1713785741469,1968
1713785741477,1961
1713785741485,1969
1713785741493,2001
1713785741501,2053
1713785741509,2110
1713785741517,2162
1713785741525,2205
1713785741533,2229
1713785741541,2225
1713785741549,2193
1713785741557,2140
1713785741565,2080
1713785741573,2019
1713785741581,1967
1713785741589,1927
1713785741597,1900
1713785741605,1881
1713785741613,1869
1713785741621,1863
1713785741629,1862
1713785741637,1865
1713785741645,1873
1713785741653,1893
1713785741661,1920
1713785741669,1952
1713785741677,1988
1713785741685,2022
1713785741693,2048
1713785741701,2064
1713785741709,2072
1713785741717,2072
1713785741725,2068
1713785741733,2064
1713785741741,2063
1713785741749,2070
1713785741757,2086
1713785741765,2105
1713785741773,2118
1713785741781,2123
1713785741789,2116
1713785741797,2097
1713785741805,2065
1713785741813,2024
1713785741821,1977
1713785741829,1928
1713785741837,1884
1713785741845,1846
1713785741853,1821
1713785741861,1812
1713785741869,1823
1713785741877,1851
1713785741885,1880
1713785741893,1901
1713785741901,1913
1713785741909,1914
1713785741917,1910
1713785741925,1907
1713785741933,1901
1713785741941,1885
1713785741949,1846
1713785741957,1780
1713785741965,1700
1713785741973,1625
1713785741981,1594
1713785741989,1637
1713785741997,1752
1713785742005,1914
1713785742013,2095
1713785742021,2276
1713785742029,2449
1713785742037,2618
1713785742045,2774
1713785742053,2911
1713785742061,3018
1713785742069,3076
1713785742077,3063
1713785742085,2963
1713785742093,2776
1713785742101,2517
1713785742109,2234
1713785742117,1969
1713785742125,1736
1713785742133,1532
1713785742141,1352
1713785742149,1201
1713785742157,1108
1713785742165,1096
1713785742173,1167
1713785742181,1304
1713785742189,1494
1713785742197,1724
1713785742205,1960
1713785742213,2173
1713785742221,2352
1713785742229,2511
1713785742237,2634
1713785742245,2686
1713785742253,2635
1713785742261,2509
1713785742269,2359
1713785742277,2217
1713785742285,2083
1713785742293,1953
1713785742301,1813
1713785742309,1672
1713785742317,1554
1713785742325,1473
1713785742333,1438
1713785742341,1460
1713785742349,1547
1713785742357,1695
1713785742365,1877
1713785742373,2059
1713785742381,2229
1713785742389,2396
1713785742397,2556
1713785742405,2691
1713785742413,2775
1713785742421,2804
1713785742429,2778
1713785742437,2703
1713785742445,2592
1713785742453,2472
1713785742461,2358
1713785742469,2254
1713785742477,2159
1713785742485,2074
1713785742493,2001
1713785742501,1946
1713785742509,1910
1713785742517,1891
1713785742525,1890
1713785742533,1901
1713785742541,1918
1713785742549,1939
1713785742557,1965
1713785742565,1992
1713785742573,2020
1713785742581,2048
1713785742589,2074
1713785742597,2091
1713785742605,2093
1713785742613,2081
1713785742621,2060
1713785742629,2037
1713785742637,2017
1713785742645,2005
1713785742653,2005
1713785742661,2021
1713785742669,2054
1713785742677,2101
1713785742685,2156
1713785742693,2211
1713785742701,2263
1713785742709,2305
1713785742717,2333
1713785742725,2341
1713785742733,2325
1713785742741,2287
1713785742749,2238
1713785742757,2184
1713785742765,2125
1713785742773,2063
1713785742781,2006
1713785742789,1958
1713785742797,1919
1713785742805,1893
1713785742813,1887
1713785742821,1904
1713785742829,1945
1713785742837,2007
1713785742845,2081
1713785742853,2154
1713785742861,2213
1713785742869,2250
1713785742877,2265
1713785742885,2258
1713785742893,2229
1713785742901,2175
1713785742909,2093
1713785742917,1990
1713785742925,1882
1713785742933,1777
1713785742941,1693
1713785742949,1663
1713785742957,1718
1713785742965,1842
1713785742973,1999
1713785742981,2159
1713785742989,2303
1713785742997,2438
1713785743005,2574
1713785743013,2714
1713785743021,2859
1713785743029,3005
1713785743037,3137
1713785743045,3236
1713785743053,3278
1713785743061,3240
1713785743069,3119
1713785743077,2929
1713785743085,2688
1713785743093,2421
1713785743101,2177
1713785743109,1986
1713785743117,1845
1713785743125,1735
1713785743133,1647
1713785743141,1583
1713785743149,1554
1713785743157,1562
1713785743165,1599
1713785743173,1656
1713785743181,1719
1713785743189,1779
1713785743197,1828
1713785743205,1857
1713785743213,1857
1713785743221,1835
1713785743229,1804
1713785743237,1776
1713785743245,1760
1713785743253,1751
1713785743261,1743
1713785743269,1729
1713785743277,1708
1713785743285,1679
1713785743293,1650
1713785743301,1629
1713785743309,1622
1713785743317,1637
1713785743325,1674
1713785743333,1727
1713785743341,1784
1713785743349,1835
1713785743357,1876
1713785743365,1903
1713785743373,1919
1713785743381,1932
1713785743389,1948
1713785743397,1972
1713785743405,2004
1713785743413,2041
1713785743421,2077
1713785743429,2110
1713785743437,2129
1713785743445,2136
1713785743453,2135
1713785743461,2137
1713785743469,2146
1713785743477,2159
1713785743485,2173
1713785743493,2181
1713785743501,2181
1713785743509,2165
1713785743517,2133
1713785743525,2084
1713785743533,2027
1713785743541,1970
1713785743549,1918
1713785743557,1877
1713785743565,1850
1713785743573,1839
1713785743581,1838
1713785743589,1850
1713785743597,1879
1713785743605,1920
1713785743613,1966
1713785743621,2015
1713785743629,2060
1713785743637,2099
1713785743645,2129
1713785743653,2150
1713785743661,2157
1713785743669,2151
1713785743677,2134
1713785743685,2112
1713785743693,2084
1713785743701,2050
1713785743709,2015
1713785743717,1986
1713785743725,1969
1713785743733,1962
1713785743741,1963
1713785743749,1976
1713785743757,1995
1713785743765,2014
1713785743773,2030
1713785743781,2041
1713785743789,2047
1713785743797,2043
1713785743805,2028
1713785743813,2002
1713785743821,1968
1713785743829,1933
1713785743837,1901
1713785743845,1880
1713785743853,1873
1713785743861,1878
1713785743869,1886
1713785743877,1897
1713785743885,1915
1713785743893,1944
1713785743901,1982
1713785743909,2024
1713785743917,2065
1713785743925,2102
1713785743933,2126
1713785743941,2128
1713785743949,2105
1713785743957,2069
1713785743965,2029
1713785743973,1988
1713785743981,1942
1713785743989,1880
1713785743997,1798
1713785744005,1702
1713785744013,1616
1713785744021,1578
1713785744029,1626
1713785744037,1747
1713785744045,1902
1713785744053,2057
1713785744061,2194
1713785744069,2319
1713785744077,2453
1713785744085,2615
1713785744093,2803
1713785744101,3005
1713785744109,3202
1713785744117,3358
1713785744125,3438
1713785744133,3405
1713785744141,3250
1713785744149,2983
1713785744157,2663
1713785744165,2347
1713785744173,2067
1713785744181,1821
1713785744189,1606
1713785744197,1417
1713785744205,1252
1713785744213,1107
1713785744221,1008
1713785744229,990
1713785744237,1069
1713785744245,1216
1713785744253,1405
1713785744261,1616
1713785744269,1822
1713785744277,1988
1713785744285,2095
1713785744293,2151
1713785744301,2164
1713785744309,2143
1713785744317,2094
1713785744325,2025
1713785744333,1939
1713785744341,1836
1713785744349,1714
1713785744357,1581
1713785744365,1460
1713785744373,1375
1713785744381,1343
1713785744389,1375
1713785744397,1461
1713785744405,1584
1713785744413,1718
1713785744421,1829
1713785744429,1902
1713785744437,1945
1713785744445,1968
1713785744453,1978
1713785744461,1981
1713785744469,1984
1713785744477,1995
1713785744485,2020
1713785744493,2058
1713785744501,2103
1713785744509,2146
1713785744517,2182
1713785744525,2208
1713785744533,2220
1713785744541,2213
1713785744549,2192
1713785744557,2167
1713785744565,2145
1713785744573,2132
1713785744581,2128
1713785744589,2131
1713785744597,2132
1713785744605,2124
1713785744613,2100
1713785744621,2057
1713785744629,2005
1713785744637,1951
1713785744645,1899
1713785744653,1856
1713785744661,1826
1713785744669,1812
1713785744677,1811
1713785744685,1817
1713785744693,1830
1713785744701,1847
1713785744709,1865
1713785744717,1883
1713785744725,1904
1713785744733,1931
1713785744741,1966
1713785744749,2005
1713785744757,2043
1713785744765,2076
1713785744773,2098
1713785744781,2109
1713785744789,2113
1713785744797,2112
1713785744805,2106
1713785744813,2104
1713785744821,2109
1713785744829,2117
1713785744837,2125
1713785744845,2132
1713785744853,2141
1713785744861,2151
1713785744869,2159
1713785744877,2161
1713785744885,2152
1713785744893,2133
1713785744901,2102
1713785744909,2055
1713785744917,1997
1713785744925,1935
1713785744933,1879
1713785744941,1840
1713785744949,1819
1713785744957,1821
1713785744965,1849
1713785744973,1907
1713785744981,1987
1713785744989,2087
1713785744997,2199
1713785745005,2315
1713785745013,2428
1713785745021,2524
1713785745029,2584
1713785745037,2605
1713785745045,2586
1713785745053,2539
1713785745061,2479
1713785745069,2399
1713785745077,2290
1713785745085,2157
1713785745093,2011
1713785745101,1842
1713785745109,1662
1713785745117,1512
1713785745125,1446
1713785745133,1510
1713785745141,1708
1713785745149,1977
1713785745157,2248
1713785745165,2506
1713785745173,2755
1713785745181,2987
1713785745189,3192
1713785745197,3373
1713785745205,3524
1713785745213,3628
1713785745221,3661
1713785745229,3595
1713785745237,3413
1713785745245,3126
1713785745253,2789
1713785745261,2460
1713785745269,2168
1713785745277,1911
1713785745285,1686
1713785745293,1488
1713785745301,1315
1713785745309,1163
1713785745317,1037
1713785745325,1004
1713785745333,1125
1713785745341,1386
1713785745349,1698
1713785745357,1994
1713785745365,2260
1713785745373,2483
1713785745381,2628
1713785745389,2662
1713785745397,2594
1713785745405,2456
1713785745413,2294
1713785745421,2141
1713785745429,2005
1713785745437,1875
1713785745445,1743
1713785745453,1608
1713785745461,1482
1713785745469,1379
1713785745477,1311
1713785745485,1284
1713785745493,1303
1713785745501,1358
1713785745509,1434
1713785745517,1522
1713785745525,1615
1713785745533,1706
1713785745541,1791
1713785745549,1865
1713785745557,1935
1713785745565,2008
1713785745573,2078
1713785745581,2140
1713785745589,2191
1713785745597,2229
1713785745605,2258
1713785745613,2277
1713785745621,2287
1713785745629,2293
1713785745637,2303
1713785745645,2320
1713785745653,2341
1713785745661,2366
1713785745669,2383
1713785745677,2385
1713785745685,2363
1713785745693,2317
1713785745701,2253
1713785745709,2180
1713785745717,2104
1713785745725,2033
1713785745733,1970
1713785745741,1918
1713785745749,1882
1713785745757,1857
1713785745765,1843
1713785745773,1838
1713785745781,1840
1713785745789,1853
1713785745797,1877
1713785745805,1913
1713785745813,1956
1713785745821,2004
1713785745829,2050
1713785745837,2093
1713785745845,2133
1713785745853,2164
1713785745861,2187
1713785745869,2200
1713785745877,2207
1713785745885,2211
1713785745893,2210
1713785745901,2207
1713785745909,2197
1713785745917,2184
1713785745925,2163
1713785745933,2139
1713785745941,2116
1713785745949,2096
1713785745957,2078
1713785745965,2063
1713785745973,2051
1713785745981,2040
1713785745989,2038
1713785745997,2042
1713785746005,2050
1713785746013,2065
1713785746021,2091
1713785746029,2126
1713785746037,2163
1713785746045,2194
1713785746053,2214
1713785746061,2215
1713785746069,2190
1713785746077,2144
1713785746085,2085
1713785746093,2026
1713785746101,1968
1713785746109,1904
1713785746117,1826
1713785746125,1732
1713785746133,1636
1713785746141,1568
1713785746149,1565
1713785746157,1645
1713785746165,1787
1713785746173,1944
1713785746181,2087
1713785746189,2202
1713785746197,2292
1713785746205,2378
1713785746213,2487
1713785746221,2633
1713785746229,2805
1713785746237,2980
1713785746245,3128
1713785746253,3219
1713785746261,3228
1713785746269,3142
1713785746277,2968
1713785746285,2722
1713785746293,2435
1713785746301,2157
1713785746309,1922
1713785746317,1715
1713785746325,1523
1713785746333,1356
1713785746341,1239
1713785746349,1183
1713785746357,1182
1713785746365,1229
1713785746373,1313
1713785746381,1428
1713785746389,1565
1713785746397,1710
1713785746405,1847
1713785746413,1949
1713785746421,2000
1713785746429,2011
1713785746437,2001
1713785746445,1982
1713785746453,1963
1713785746461,1942
1713785746469,1912
1713785746477,1870
1713785746485,1816
1713785746493,1752
1713785746501,1693
1713785746509,1652
1713785746517,1642
1713785746525,1666
1713785746533,1720
1713785746541,1793
1713785746549,1868
1713785746557,1936
1713785746565,1989
1713785746573,2027
1713785746581,2050
1713785746589,2063
1713785746597,2074
1713785746605,2088
1713785746613,2105
1713785746621,2118
1713785746629,2119
1713785746637,2107
1713785746645,2082
1713785746653,2054
1713785746661,2024
1713785746669,2003
1713785746677,2000
1713785746685,2017
1713785746693,2054
1713785746701,2099
1713785746709,2141
1713785746717,2172
1713785746725,2184
1713785746733,2175
1713785746741,2150
1713785746749,2120
1713785746757,2088
1713785746765,2057
1713785746773,2029
1713785746781,2006
1713785746789,1982
1713785746797,1957
1713785746805,1937
1713785746813,1922
1713785746821,1917
1713785746829,1922
1713785746837,1934
1713785746845,1955
1713785746853,1987
1713785746861,2025
1713785746869,2067
1713785746877,2112
1713785746885,2151
1713785746893,2180
1713785746901,2200
1713785746909,2210
1713785746917,2206
1713785746925,2191
1713785746933,2171
1713785746941,2150
1713785746949,2126
1713785746957,2100
1713785746965,2074
1713785746973,2048
1713785746981,2024
1713785746989,2008
1713785746997,1999
1713785747005,1993
1713785747013,1991
1713785747021,1987
1713785747029,1983
1713785747037,1980
1713785747045,1982
1713785747053,1987
1713785747061,1998
1713785747069,2010
1713785747077,2024
1713785747085,2039
1713785747093,2053
1713785747101,2060
1713785747109,2062
1713785747117,2056
1713785747125,2042
1713785747133,2023
1713785747141,2005
1713785747149,1994
1713785747157,1997
1713785747165,2021
1713785747173,2067
1713785747181,2124
1713785747189,2181
1713785747197,2228
1713785747205,2253
1713785747213,2250
1713785747221,2219
1713785747229,2172
1713785747237,2119
1713785747245,2060
1713785747253,1983
1713785747261,1873
1713785747269,1730
1713785747277,1586
1713785747285,1495
1713785747293,1500
1713785747301,1609
1713785747309,1781
1713785747317,1957
1713785747325,2105
1713785747333,2224
1713785747341,2334
1713785747349,2474
1713785747357,2653
1713785747365,2864
1713785747373,3078
1713785747381,3271
1713785747389,3413
1713785747397,3466
1713785747405,3397
1713785747413,3201
1713785747421,2906
1713785747429,2580
1713785747437,2272
1713785747445,2001
1713785747453,1764
1713785747461,1556
1713785747469,1374
1713785747477,1214
1713785747485,1083
1713785747493,1019
1713785747501,1056
1713785747509,1181
1713785747517,1362
1713785747525,1573
1713785747533,1780
1713785747541,1948
1713785747549,2060
1713785747557,2124
1713785747565,2147
1713785747573,2140
1713785747581,2120
1713785747589,2089
1713785747597,2047
1713785747605,1996
1713785747613,1937
1713785747621,1864
1713785747629,1782
1713785747637,1694
1713785747645,1615
1713785747653,1566
1713785747661,1572
1713785747669,1636
1713785747677,1733
1713785747685,1834
1713785747693,1924
1713785747701,1999
1713785747709,2055
1713785747717,2089
1713785747725,2100
1713785747733,2096
1713785747741,2085
1713785747749,2070
1713785747757,2059
1713785747765,2049
1713785747773,2038
1713785747781,2025
1713785747789,2008
1713785747797,1990
1713785747805,1972
1713785747813,1961
1713785747821,1962
1713785747829,1972
1713785747837,1990
1713785747845,2009
1713785747853,2023
1713785747861,2030
1713785747869,2027
1713785747877,2012
1713785747885,1988
1713785747893,1962
1713785747901,1939
1713785747909,1922
1713785747917,1910
1713785747925,1904
1713785747933,1906
1713785747941,1918
1713785747949,1936
1713785747957,1959
1713785747965,1984
1713785747973,2004
1713785747981,2021
1713785747989,2029
1713785747997,2026
1713785748005,2011
1713785748013,1990
1713785748021,1963
1713785748029,1930
1713785748037,1900
1713785748045,1886
1713785748053,1886
1713785748061,1897
1713785748069,1913
1713785748077,1934
1713785748085,1954
1713785748093,1969
1713785748101,1978
1713785748109,1986
1713785748117,1991
1713785748125,1994
1713785748133,2001
1713785748141,2017
1713785748149,2044
1713785748157,2071
1713785748165,2092
1713785748173,2100
1713785748181,2093
1713785748189,2074
1713785748197,2049
1713785748205,2022
1713785748213,2001
1713785748221,1989
1713785748229,1988
1713785748237,1991
1713785748245,1995
1713785748253,1995
1713785748261,1985
1713785748269,1967
1713785748277,1948
1713785748285,1933
1713785748293,1919
1713785748301,1917
1713785748309,1931
1713785748317,1953
1713785748325,1974
1713785748333,1996
1713785748341,2020
1713785748349,2040
1713785748357,2052
1713785748365,2049
1713785748373,2026
1713785748381,1974
1713785748389,1887
1713785748397,1772
1713785748405,1640
1713785748413,1530
1713785748421,1505
1713785748429,1605
1713785748437,1805
1713785748445,2052
1713785748453,2313
1713785748461,2572
1713785748469,2817
1713785748477,3030
1713785748485,3220
1713785748493,3394
1713785748501,3551
1713785748509,3673
1713785748517,3730
1713785748525,3687
1713785748533,3531
1713785748541,3260
1713785748549,2922
1713785748557,2580
1713785748565,2273
1713785748573,2005
1713785748581,1768
1713785748589,1561
1713785748597,1379
1713785748605,1219
1713785748613,1104
1713785748621,1102
1713785748629,1246
1713785748637,1473
1713785748645,1716
1713785748653,1948
1713785748661,2172
1713785748669,2360
1713785748677,2473
1713785748685,2485
1713785748693,2399
1713785748701,2266
1713785748709,2136
1713785748717,2031
1713785748725,1943
1713785748733,1869
1713785748741,1806
1713785748749,1750
1713785748757,1704
1713785748765,1677
1713785748773,1675
1713785748781,1701
1713785748789,1749
1713785748797,1816
1713785748805,1896
1713785748813,1980
1713785748821,2051
1713785748829,2103
1713785748837,2133
1713785748845,2141
1713785748853,2131
1713785748861,2112
1713785748869,2094
1713785748877,2085
1713785748885,2083
1713785748893,2085
1713785748901,2085
1713785748909,2080
1713785748917,2068
1713785748925,2056
1713785748933,2051
1713785748941,2053
1713785748949,2066
1713785748957,2092
1713785748965,2124
1713785748973,2155
1713785748981,2178
1713785748989,2185
1713785748997,2175
1713785749005,2145
1713785749013,2102
1713785749021,2058
1713785749029,2018
1713785749037,1989
1713785749045,1972
1713785749053,1968
1713785749061,1974
1713785749069,1982
1713785749077,1994
1713785749085,2013
1713785749093,2035
1713785749101,2059
1713785749109,2085
1713785749117,2116
1713785749125,2147
1713785749133,2172
1713785749141,2190
1713785749149,2204
1713785749157,2212
1713785749165,2216
1713785749173,2212
1713785749181,2203
1713785749189,2192
1713785749197,2179
1713785749205,2167
1713785749213,2157
1713785749221,2144
1713785749229,2128
1713785749237,2109
1713785749245,2087
1713785749253,2062
1713785749261,2036
1713785749269,2010
1713785749277,1984
1713785749285,1960
1713785749293,1940
1713785749301,1929
1713785749309,1926
1713785749317,1930
1713785749325,1943
1713785749333,1968
1713785749341,1997
1713785749349,2022
1713785749357,2040
1713785749365,2051
1713785749373,2053
1713785749381,2051
1713785749389,2047
1713785749397,2038
1713785749405,2011
1713785749413,1954
1713785749421,1879
1713785749429,1806
1713785749437,1765
1713785749445,1779
1713785749453,1851
1713785749461,1964
1713785749469,2089
1713785749477,2198
1713785749485,2288
1713785749493,2372
1713785749501,2479
1713785749509,2625
1713785749517,2805
1713785749525,2998
1713785749533,3172
1713785749541,3295
1713785749549,3343
1713785749557,3301
1713785749565,3167
1713785749573,2956
1713785749581,2688
1713785749589,2395
1713785749597,2120
1713785749605,1889
1713785749613,1686
1713785749621,1500
1713785749629,1335
1713785749637,1213
1713785749645,1147
1713785749653,1137
1713785749661,1173
1713785749669,1252
1713785749677,1367
1713785749685,1504
1713785749693,1647
1713785749701,1769
1713785749709,1847
1713785749717,1878
1713785749725,1881
1713785749733,1881
1713785749741,1887
1713785749749,1896
1713785749757,1904
1713785749765,1903
1713785749773,1887
1713785749781,1861
1713785749789,1829
1713785749797,1798
1713785749805,1777
1713785749813,1770
1713785749821,1780
1713785749829,1800
1713785749837,1824
1713785749845,1847
1713785749853,1859
1713785749861,1856
1713785749869,1845
1713785749877,1835
1713785749885,1834
1713785749893,1848
1713785749901,1881
1713785749909,1927
1713785749917,1976
1713785749925,2020
1713785749933,2052
1713785749941,2067
1713785749949,2066
1713785749957,2061
1713785749965,2058
1713785749973,2061
1713785749981,2073
1713785749989,2091
1713785749997,2108
1713785750005,2120
1713785750013,2119
1713785750021,2105
1713785750029,2083
1713785750037,2060
1713785750045,2038
1713785750053,2025
1713785750061,2018
1713785750069,2023
1713785750077,2039
1713785750085,2059
1713785750093,2077
1713785750101,2090
1713785750109,2100
1713785750117,2104
1713785750125,2103
1713785750133,2100
1713785750141,2098
1713785750149,2096
1713785750157,2091
1713785750165,2086
1713785750173,2077
1713785750181,2064
1713785750189,2048
1713785750197,2037
1713785750205,2029
1713785750213,2020
1713785750221,2008
1713785750229,1987
1713785750237,1958
1713785750245,1924
1713785750253,1887
1713785750261,1855
1713785750269,1833
1713785750277,1821
1713785750285,1819
1713785750293,1823
1713785750301,1839
1713785750309,1865
1713785750317,1892
1713785750325,1909
1713785750333,1910
1713785750341,1892
1713785750349,1854
1713785750357,1804
1713785750365,1762
1713785750373,1744
1713785750381,1763
1713785750389,1827
1713785750397,1931
1713785750405,2055
1713785750413,2177
1713785750421,2278
1713785750429,2349
1713785750437,2384
1713785750445,2382
1713785750453,2346
1713785750461,2281
1713785750469,2196
1713785750477,2097
1713785750485,1989
1713785750493,1862
1713785750501,1697
1713785750509,1509
1713785750517,1330
1713785750525,1173
1713785750533,1035
1713785750541,938
1713785750549,954
1713785750557,1139
1713785750565,1462
1713785750573,1833
1713785750581,2183
1713785750589,2480
1713785750597,2739
1713785750605,2972
1713785750613,3181
1713785750621,3364
1713785750629,3505
1713785750637,3565
1713785750645,3513
1713785750653,3345
1713785750661,3080
1713785750669,2760
1713785750677,2437
1713785750685,2146
1713785750693,1892
1713785750701,1669
1713785750709,1473
1713785750717,1301
1713785750725,1150
1713785750733,1019
1713785750741,964
1713785750749,1044
1713785750757,1270
1713785750765,1590
1713785750773,1920
1713785750781,2208
1713785750789,2452
1713785750797,2653
1713785750805,2777
1713785750813,2799
1713785750821,2736
1713785750829,2622
1713785750837,2486
1713785750845,2357
1713785750853,2239
1713785750861,2121
1713785750869,1990
1713785750877,1840
1713785750885,1679
1713785750893,1537
1713785750901,1445
1713785750909,1420
1713785750917,1461
1713785750925,1561
1713785750933,1702
1713785750941,1848
1713785750949,1972
1713785750957,2071
1713785750965,2156
1713785750973,2232
1713785750981,2295
1713785750989,2344
1713785750997,2371
1713785751005,2369
1713785751013,2341
1713785751021,2287
1713785751029,2211
1713785751037,2121
1713785751045,2026
1713785751053,1935
1713785751061,1859
1713785751069,1815
1713785751077,1804
1713785751085,1828
1713785751093,1884
1713785751101,1960
1713785751109,2049
1713785751117,2135
1713785751125,2211
1713785751133,2272
1713785751141,2320
1713785751149,2345
1713785751157,2350
1713785751165,2337
1713785751173,2305
1713785751181,2253
1713785751189,2186
1713785751197,2112
1713785751205,2041
1713785751213,1979
1713785751221,1928
1713785751229,1892
1713785751237,1872
1713785751245,1869
1713785751253,1885
1713785751261,1920
1713785751269,1965
1713785751277,2016
1713785751285,2070
1713785751293,2125
1713785751301,2174
1713785751309,2213
1713785751317,2235
1713785751325,2238
1713785751333,2221
1713785751341,2184
1713785751349,2134
1713785751357,2077
1713785751365,2024
1713785751373,1978
1713785751381,1946
1713785751389,1929
1713785751397,1926
1713785751405,1942
1713785751413,1978
1713785751421,2032
1713785751429,2100
1713785751437,2173
1713785751445,2236
1713785751453,2282
1713785751461,2306
1713785751469,2312
1713785751477,2300
1713785751485,2271
1713785751493,2220
1713785751501,2140
1713785751509,2035
1713785751517,1927
1713785751525,1840
1713785751533,1809
1713785751541,1850
1713785751549,1956
1713785751557,2095
1713785751565,2237
1713785751573,2356
1713785751581,2453
1713785751589,2538
1713785751597,2632
1713785751605,2751
1713785751613,2893
1713785751621,3039
1713785751629,3157
1713785751637,3215
1713785751645,3184
1713785751653,3057
1713785751661,2846
1713785751669,2575
1713785751677,2297
1713785751685,2057
1713785751693,1869
1713785751701,1695
1713785751709,1540
1713785751717,1418
1713785751725,1343
1713785751733,1314
1713785751741,1325
1713785751749,1362
1713785751757,1413
1713785751765,1470
1713785751773,1532
1713785751781,1594
1713785751789,1645
1713785751797,1672
1713785751805,1678
1713785751813,1672
1713785751821,1678
1713785751829,1706
1713785751837,1751
1713785751845,1804
1713785751853,1858
1713785751861,1908
1713785751869,1949
1713785751877,1982
1713785751885,2004
1713785751893,2015
1713785751901,2022
1713785751909,2023
1713785751917,2015
1713785751925,1997
1713785751933,1971
1713785751941,1937
1713785751949,1894
1713785751957,1841
1713785751965,1790
1713785751973,1752
1713785751981,1731
1713785751989,1727
1713785751997,1739
1713785752005,1765
1713785752013,1803
1713785752021,1848
1713785752029,1892
1713785752037,1932
1713785752045,1967
1713785752053,2003
1713785752061,2045
1713785752069,2090
1713785752077,2135
1713785752085,2174
1713785752093,2200
1713785752101,2202
1713785752109,2177
1713785752117,2132
1713785752125,2076
1713785752133,2015
1713785752141,1962
1713785752149,1922
1713785752157,1893
1713785752165,1876
1713785752173,1870
1713785752181,1878
1713785752189,1897
1713785752197,1927
1713785752205,1964
1713785752213,2006
1713785752221,2050
1713785752229,2089
1713785752237,2121
1713785752245,2143
1713785752253,2155
1713785752261,2154
1713785752269,2149
1713785752277,2139
1713785752285,2126
1713785752293,2114
1713785752301,2105
1713785752309,2101
1713785752317,2103
1713785752325,2107
1713785752333,2114
1713785752341,2118
1713785752349,2120
1713785752357,2119
1713785752365,2115
1713785752373,2109
1713785752381,2103
1713785752389,2097
1713785752397,2091
1713785752405,2086
1713785752413,2078
1713785752421,2069
1713785752429,2059
1713785752437,2051
1713785752445,2042
1713785752453,2034
1713785752461,2028
1713785752469,2023
1713785752477,2023
1713785752485,2034
1713785752493,2055
1713785752501,2083
1713785752509,2114
1713785752517,2138
1713785752525,2145
1713785752533,2134
1713785752541,2110
1713785752549,2082
1713785752557,2052
1713785752565,2018
1713785752573,1967
1713785752581,1888
1713785752589,1789
1713785752597,1683
1713785752605,1611
1713785752613,1615
1713785752621,1700
1713785752629,1839
1713785752637,1984
1713785752645,2115
1713785752653,2219
1713785752661,2308
1713785752669,2406
1713785752677,2540
1713785752685,2718
1713785752693,2923
1713785752701,3130
1713785752709,3299
1713785752717,3393
1713785752725,3376
1713785752733,3238
1713785752741,2991
1713785752749,2681
1713785752757,2365
1713785752765,2083
1713785752773,1835
1713785752781,1618
1713785752789,1428
1713785752797,1261
1713785752805,1124
1713785752813,1054
1713785752821,1079
